"My friends and I came to this restaurant as a party of 9, ready for a night out in a friendly, homey atmosphere. We were blown away by the service and food at this place, and will certainly be back. I feel like the people working there need to know how much we appreciated their stellar service and enthusiasm. We knew we would have a wait, as it was a Saturday night and the place is pretty tiny, but the staff showed us to the ""chef's table"" area, which is literally in the kitchen where you can watch the pizzas come out of the brick oven. There are cookbooks on the walls and it is very clean, and we were promptly served drinks. I tried a friend's gin cocktail and it was definitely tasty and strong. I felt like I was in my family's kitchen - we were even introduced to the (I think) grandson of the man who originally built the brick oven that they use today! It was built back in the 1800s!When we were seated, the table was comfortable and accommodating, and I noticed the nostalgic decor - schematics for the original structure on the walls and pieces of pinball machines hung up as art. What was really nice was that the staff gave us two Caesar salad's on the house because of our wait! And they were delicious! Heavy on the dressing with finely crushed, salty bacon. The pizza is incredible. I'd compare it to Roberta's in Bushwick for the crispy and light texture. My favorite of the night was the pepperoni - the meat tasted of quality and it was even a little spicy. Everyone at the table went crazy for the hot chili oil too, which I'm sure is great, but my tastebuds can't handle the spice!Finally, the price was super reasonable. Nine people, five pies, and like three drinks each and everyone paid about $35. Worth it. Go to Pizza Moto!",5.0
"Honestly, it baffles me that this place has such high reviews.  I don't know what is coming out of this kitchen...but it is certainly not pizza.It's not even that it isn't neapolitan pizza specifically..it's just not pizza.  The dough is both incredibly thin and incredibly chewy at the same time. You go to pick up a slice (except for the bacon oil pizza which I'll get to in a moment) and the thing starts drooping because the thickness of the dough is almost like paper.  I don't understand what they are trying to accomplish here other than ruining pizza.The bacon-fat rosemary pizza was the oddest thing I've ever seen.  I love bacon fat and I love rosemary, but I just wasn't sure what I was eating.  I picked up the first slice to bite into it and it was, once again, thin as a cracker, but, instead of being crispy, it was chewy.  And when I say chewy, I mean chewy to the point of being tough...I had to gnash my teeth to get the dough to separate itself from the rest of the pizza.  To make matters worse, when we sent back the first pizza (bacon oil rosemary) and asked them to make us a traditional neapolitan pizza, but to make sure the dough was a little bit thicker, it feels like they made it thinner on PURPOSE as if to say, ""yea, whatever, this is how WE do pizza.""  Look, guys, that may be how you ""do it,"" but it isn't pizza!There's a lot of hype behind this place, but this is not pizza.  Being both a Sicilian-American and a New Yorker...I have to say, ""Don't even bother.""",1.0
"First and foremost, why are you coming to a pizza place? For pizza.  Pizza moto's pies are terrific. Absolutely perfect crust - the right amount of seasoning, chew, char...perfection. Best margherita pie we've had in ages; the sauce was ideal.  The clam pie was more or less devoid of clams, but it was still a winner.We had some other dishes to try out the non-pizza offerings. All were more than skip-worthy. The bacon with kimchi was fine - weirdly adorned with edamame, and something about hot kimchi does not make sense to me at all.  The fried artichokes were pretty darn bad - the yuzu ""aioli"" was more of a super sweet lemon curd. Gelatinous, overly sugarly, poorly cleaned (had several barbs and hard outer leaves, which are really unpleasant going down) and over fried baby artichokes. Not a winner.That said, the pizza was a hit and the place is easily accessible by the B61 bus. The staff were nice and the seating accommodated a family easily. We will definitely return, but next time, we'll just stick with the main event and avoid the other dishes.",5.0
I was dying for wood stove pizza and heard about this restaurant so decided to try it out!  The evening started off lovely when we were escorted into the kitchen to wait for a table.  How unique!   We got to see meals being cooked behind the scenes. While waiting they brought us a fried lasagna which had a little taste. The signature drinks were lovely. We started with a short rib appetizer which had potatoes. It was soooo  incredibly small especially since we were told it was for two people and cost $20!!!!. It looks like one short rib chopped up into pieces . The upside was that it was delicious.We had a variation of the Pizza up on the board. It was a four cheese pizza with bacon and we added pepperoni instead of an egg. Unfortunately through the pepperoni was overly salty and I ended up taking most of the pepperoni off.,3.0
"A few weeks ago, someone was telling me that they thought most pizza was basically the same. If those words ever come out of my mouth, I want someone to whack me with a pizza peel. All pizzas are not created equal. Feel the crust between your fingers. Taste the gooey cheese. See how the different toppings and flavors all meld together. Some places do it better than others. Pizza Moto is one of those places.Pizza Moto is the new kid on the block. They've been around Smorgasburg, but at the time of this writing, their brick and mortar location has only been open for 7 weeks. Our waiter informed us that the location used to be a Papa John's. So quality begets quality, I suppose.Anyway, Pizza Moto has a few small tables, and a big family style table in the middle. They take reservations of parties of 5+, so if you're only 4, give me a call and I'll be there in 10 minutes.There are a few interesting cocktails on the menu. I had a rye cocktail that came with a beer for mixing. Someone else at my table ordered a cocktail that came with a mini bottle of bitters on the side.As far as the food goes, they have a ton of appetizers and starters. Our waiter recommended the fried broccoli with lemon curd, and told us we were definitely going to order another one after we finished the first. He won that bet. You want to order that as a starter. Trust me.We also got the porchetta stuffed with smoked oysters and nori. Honestly, there was a 70% chance we ordered it just because of how exotic it sounded. However, there wasn't much of the oyster flavor, but the porchetta was cooked til tender with just the right amount of fat.So I've gone 7 paragraphs without mentioning the pizza. I swear, it wasn't on purpose. Just for that, I'm going to write ""pizza"" in capital letters so people skimming this review will be able to find it:***THE PIZZA***There were five of us, and the pizzas are 12 inches, so our waiter recommended ordering 4 of them (a lot of math, I know). We ended up ordering the last four on the menu:1) Green tomato salsa, jalapeno, fontina, fresh mozz, pecorino2) Winter greens-pistachio pesto, castelvetrano olives, ricotta, fresh mozz3) Clams, cream, roasted garlic, bacon, potato, parsley, fresh mozz4) Eggs in hell: tomato, bacon, chili, soft cooked egg, fresh mozz, pecorinoThey were all great and had their merits. My favorite was the green tomato salsa pie. It was the spiciest of the bunch (even though our waiter told us Eggs in hell would be). The green tomato salsa added a nice tang, and I can never turn down three different cheeses.Also worth mentioning is the eggs in hell. It basically tasted like breakfast. With oozing eggs, bacon, and two types of cheese. Definitely something I would eat at breakfast, or brunch... or lunch... or dinner... or late at night.The clam pie was also pretty good. The potato added an extra layer of texture and helped offset the other strong flavors.All the pizzas had thin, crispy crust with the right amount of burnt. I love that they just go overboard with all their cheese, and aren't afraid to experiment with toppings. I like a good old fashioned slice as much as the next guy from Brooklyn, but you gotta travel outside your comfort zone once in a while (and I'm not talking about Red Hook).",5.0
"I really didn't think it would be that good. Really. I've had pizza everywhere, including in Rome and I've always concluded that they were all the same. However, pizza Moto got their crust down to perfection as well as their generous service. Here's what happened:We walked in as a party of 5 on a Friday night with no reservations. Of course there was no seating so they situated us in a waiting table located in the back with the kitchen. It was pretty neat because we could watch all the magic happen in the kitchen. We were told it would be an hour wait for the table and so we ordered some drinks while chilling in the kitchen. About 30 minutes in, the host came back and told us that the table they were going to give us was taking a long time to eat and we were allowed to order at the table were sitting at in the kitchen. Awesome! It was extra kudos points for me that they took into consideration our waiting time because most places wouldn't care enough to accommodate us at that level. Nevertheless, the feast begins.We ordered 3 appetizers and 3 pizzas. Let me list them:Warm tinned sardines: yeah, sardines. But wait here me out. It had great presentation with the sardines still in the tin. There was slices of toasted baguette and home made butter on the side that you could make a small bite with the sardines and it tasted a lot better than I thought.Fried broccoli: how can fried broccoli be that good? What made the dish would be the lemon curd sauce that they had on the sideGuinzaglio: came with a side of chili oil. The presentation made it seem very asian inspired but the taste was not (talk about a curveball). The beef shank was tender and the noodles were freshRoasted & fresh mushrooms: they did not skimp out on the mushrooms. It taste lighter than I would have thought and the various types of mushrooms made itClams: my favorite. Came with a wedge of lemon and a spritz of lemon took the pizza to the next level. The clams and cream was a good comboEggs in Hell: not bad but it was my last pizza for the night and the first 2 pizza set the bar so high and this one just tasted like regular pizza. The egg was a nice touch but I wish there was more yolk.We can't forget dessert now. My friend was eyeing one of the chef whipping fresh whip cream for other diners on their dark chocolate olive oil cake and he must try it. He was right and the whip cream was so light and fresh (and I hate whip cream). Their hospitality did not stop there when the same chef came over and gave us a free dessert: biscuit tortoni, an almond semifreddo. This dessert actually tasted even better than the olive cake.Would we come back here? Absolutely. The pizza here is by no doubt gonna to be a showstopper in the Brooklyn pizza scene. Their service is also a step above many other pizza joints and we will see ourselves patroning here again.",5.0
"A very good pizza place! The crust and bottom were nicely crisp. I could use more cheese on the margherita though ($14). The clam pizza was also good but some more sauce would have enhanced the flavor for me ($19).The tin of sardines ($8) was delicious. I usually stay away from sardines because I hate those ""edible"" bones that I don't like to eat, but there were none of those in these meaty fillets! A must order!The smoked trout cesar ($15) was a mountain of romaine with not a lot of smoked fish. But it was dressed very well. Another item  not to be missed.The hostess was great and a pro at using their yelp pos system. Super smooth and they are able to take your number down if they don't have room for you to wait in the kitchen.Our server was good. He was definitely very busy but we felt an adequate level of service despite that. Some of the tables are spaced very close together but the whole place isn't that big so you just have to make do with the space you have.",4.0
"We had a fun evening at Pizza Moto. Not every dish is delicious, some are too salty, the tomato-less pizza's aren't the best, but we might come back to try some other specials and have another margherita. It is not a place for ""connoisseur's pizza"" (go to Lucali for that), but the wait staff is cool (in the good way of the word) and prices are fair.",4.0
"Overview: Great little pizza place that serves real Italian style pizza in a wood-burning oven, and great cocktails. We brought our young daughter, and there were many kids in the room, for which Pizza Moto seemed a bit unprepared. [An unanticipated 45-minute wait (We were told ""20 minutes"" when they seated us in the back, then 40 minutes into our wait we were told ""5 minutes"" longer) and somehow we were expected to manage our child's hunger without an offer of any appetizer whatsoever, not even a slice of bread, as we waited in the back with other families and our child who eventually showed tears, she was so hungry with the delicious sights and smells. ]We sat in the back at the chef's table alongside a couple from Windsor Terrace, a family from Munich, Germany, and another family with two kids who live in Manhattan. People travel to Pizza Moto. That's a testament to how good the pizza is here.It was nice to view the activity in the back. Okay, it was a little impressive.Once we were seated, I was constantly bumped by waitstaff even though I pulled my chair *all the way in.*Food: Eggs In Hell. YES.  Cheese with mushrooms also delicious, but EIH was the more creatively flavorful pizza. Clam and cream pizza, we hear, is also very good.Drinks: Red Right Return. Other Half Forever Eva IPA.Dessert: Biscuit Tortoni, Dark Olive Oil Cake, w/ freshly whipped cream.Summary: Exceptional pizza, with timing/waiting issues. A few little service tweaks, and this will easily be a 5 star experience!",4.0
GreatPizza(Mushroom orEggs from Hell) andLarge cozy space. Also enjoyed starters.,4.0
