"Some of the best banh mi I've had in the city. Consistently great food, customizable level of spicyness, never too busy, and very inexpensive. Not a huge bubble tea fan in general, but their bubble tea is so good I actually get it every time I come here!Recommendations include the banh mi chicken sandwich and chai bubble tea.Go check it out.",5.0
"Hidden among residential stoops & scattered mom and pop's grocery stores is an unmarked storefront called Nam Nam.  While reaching epic ""hangry"" levels, I googled the closest banh mi place to my location.  This tiny place- I'm talking room for 8 max to sit comfortably within the shop, is the least fussy place you will find in all of Williamsburg.  A simple, somewhat wrinkled menu with several options for noodles($7.50-$8), sandwiches($6.25-$6.5), and one side, the summer rolls($5) can be found right by the register.  The drink menu was handwritten with permanent markers on the side of a fridge.  It doesn't get more basic than that, folks.To ease my hunger pains, I ordered the popular grilled pork sandwich to go.  After unraveling the wrapped halves, I saw a haphazardly put together sandwich.  I was in dismay by the sheer amount of carrots(see photo).  Humans eat with their eyes, and my eyeballs were turning red by straining to find meat.  After spreading the bread open, I found minimal sliced pork had been stuffed into the inner side of my bread.  Less than 30% of my sandwich was non-vegetarian.  Though I liked the marinated flavor of the pork, because of the poor construction of the sandwich, the bites without the carrot bordered on too salty.  Other classic components like pickled daikon, cucumber and fresh cilantro were out of commission.  I think I got one cilantro leaf.  Generous.For $6.5, Nam Nam is on the higher end of banh mi pricing, and definitely lacking in the ratio of meat to pickled veggies to bread department.  Sandwiches are hard to make right; a certain art form was lost in the way they stacked the ingredients.  I wanted to 'nom nom' my way through, but my mouth was full of bunny food.  ""Eh, what's up, Doc?""",2.0
"Inside of the place looks like somebody's garage. Too dirty for preparing food. For some reason they only take cash. They refuse to put a sign that says cash only. So, customers have no idea they can't use credit cards like everywhere else until after the food is cooking. Then they have the nerve to act surprised, claim this is the first time it ever happened, and complain to the customer that food is supposedly wasted because of their negligence. Management was unnecessarily rude. Not worth walking to another store, paying ATM fees just to make them happy.",1.0
"Being from Houston and thus spoiled by some of the best Vietnamese in the country, I've been on the search for a good banh mi in New York to satisfy my cravings in between trips home. I can't claim that Nam Nam is as good as home, but it might be the closest it gets here. (Albeit pricy at $6 compared to the $3.50 norm in Houston but I guess that's standard for New York) I've had both the cold cuts and the pork banh mis here before. While upon first look the sandwiches seem to be stuffed with vegetables, there's still a sizeable amount of meat as well. The pork is well marinated and while not exactly as authentic as I'm accustomed to, it's quite delicious in its own right. As many have mentioned, the sandwiches are missing the pickled daikon radish, but the pickled shredded carrot, cucumber, and cilantro are perfect and taste exactly like I remember from back home. The sandwich also comes with a fairly liberal smear of a Vietnamese mayonnaise sauce. Overall, the banh mis here taste the closest to home I can find.The only problem is the bread. The bread is softer and lacks the crunchy crust and slightly gluten-y ""chewiness"" that should be in a proper baguette for a banh mi. Even in spite of this, however, Nam Nam is so far the most authentic banh mi I can find in New York.",4.0
"Delicious bahn mi in east Williamsburg. A bit out of the way if you're traveling from Manhattan or the Bedford stop but don't let that discourage you! I got the original and the pork flavors - both were delish with the pork being my favorite. If you're a big fan of pulled pork sandwiches or anything similar I would highly recommend checking this place out. I just wish the bread was as fresh and crispy as the other reviewers mentioned. Mine was crispy in a toasted way, not a freshly baked way. Pretty sure they buy their bread in bulk from a generic manufacturer. Lastly I would highly recommend adding spice to your sandwich. If you can handle a couple squirts of sriracha sauce (which is basically what they do to make it spicy) you're golden.",4.0
"A really solid vegetarian bánh mì. Crispy and light. Fresh vegetables on top. Piping hot. Quick service.I was sticking around for a bit so I got the vegetarian noodle dish, as well. I wish there was a bit more clarification on the menu that it's just essentially vermicelli. I was hoping for a thicker noodle. Should have asked. Nevertheless, it was solid.You could pass this place without ever knowing it was there. Maybe they like it like that? I did. I hung out for awhile and got some work done - far away from the germ infested hell holes of the **COUGH** area coffee **COUGH** shops.",5.0
"I love banh mi and I would recommend my fellow banh mi lovers here! I went with the spicy grilled pork sandwich and needless to say, they will see me again and again in the future. This is probably the first spot that I have been to in NY that puts hoison sauce in their banh mis. Delish!This spot is definitely a hole in the wall. Cause there is no big sign with ""Nam Nam"" on it or anything. You will need to use Google Maps to get there. Also, this joint has no restroom for customers and it is CASH ONLY!",4.0
"After a couple of cat-sitting hours, I just had to eat something. I wanted bubble tea and the prices were just right here! I ordered a grilled pork sandwich and a milk black tea boba online through Yelp and quickly made my way to the restaurant in the somewhat pouring rain. When I arrived, my food was ready a few moments after. Since walking through the rain as my stomach demanded nourishment did NOT sound appealing, I opted to just stay inside to eat. As I eagerly bit into my sandwich, I fell in love. It may or may not be the fact that I was hella hungry, but this was definitely the best banh mi I ever had. It had crunchy baguette, yummy well-cooked pork and the typical ingredients of banh mi like cilantro, cut up carrots, pickled daikon, and cucumber.I wanted my sandwich spicy...but I didn't actually find it spicy. I just ended up squirting a ton of sriracha sauce on it. Ughhhh, I still didn't find it spicy!!! Curse my strong spicy tolerance! On a scale of 1-10, it was a 0.75 spicy to me. Maybe I'll ask to make it super spicy next time and see what they'll come up with.The bubble tea was good! The milk tea wasn't overly sweetened nor did it have an over abundance of milk. It had the right ratio and the tapioca balls were cooked just fine. They were a bit softer than I would have liked, but I still ended up devouring it anyway. If you want a reasonably priced sandwich and something to satisfy your hunger, you definitely have to give this place a shot!~",5.0
Quite a nice little cafe tucked in the local residential neighborhood. I agree with many of the reviews here that if it wasn't for yelp reviews and that little red yelp sticker by their door I wouldn't be brave enough to give this place a chance from the look from outside.The cafe itself is quite small with only 2-3 tiny tables and small benches. Everything is minimalist to help keep the cost down I would think. If you were lucky enough to pay this place a visit though i would definitely recommend the Cold Cut Bahn Mi. They are quite generous with the meats and carrots and the ingredients are quite fresh. Even though they are missing some daikon radishes on the sandwiches they do have a bit creamer sauce on the veggies than the traditional bahn mi I been having in Chinatown and Queens this is a quite a nice little twist on it.The price being the main selling point here as each sandwich is only about $5-6. Even being a cash only place I definitely think you do get quite a bit of bang for your bucks. During the visit we had some Vietnamese coffee to go with it and I thought they really did go overboard with the ice since it was filled to the very top. If you were like me hopefully asking nicely would result in more coffee to ice ratio :)Overall its a great little cafe for a quick grab and go sandwich spot. I do really appreciate they have AC running indoors though so we got a nice little quick lunch break while we were in the area.,4.0
"I'm starting a new genre of music right here on Yelp. It's called V-Rap. The V stands for Vietnamese, not V*gina, unfortunately.Here's my first offering:Uh, uh. Uh, uh.You gotta go to Nam NamI don't give a Dam DamIf you call this Spam SpamGet here while you Can CanMy gf she's so Glam GlamGot a dark fake Tan TanMakes money on the Cam CamNada goes to Uncle Sam SamIt all goes to Nam NamGeorge Michael had the Wham WhamFlintstone had the Bam BamFrisco has the Tram TramThe Rock has Summer Slam SlamJosh Duggar keeps it in the Fam FamMexicans have the Flan FlanStudents have to Cram CramBut before the Exam XamYou gotta eat at Nam NamWHAT?!What to get: Bahn Mi with PorkWhat else: Avoid Josh Dugar's Hand HandNam Nam may as well rename itself Nom Nom because it is delicious enough to own that moniker.This is, hands-down, unequivocally, undeniably, indisputably, the greatest Bahn Mi sandwich I have ever put in my mouth. In fact, it's so good, I'll go one step further and say it's one of the very best sandwiches I've ever eaten, and one of New York's best ""things to eat."" In fact, if you're only going to Nom Nom 3 things in Brooklyn, then Nam Nam needs to be One One of your Nom Noms.But enough of all this double-talk.Why is it so freaking good, you ask?Well first of all, it's the bread. This is some of the best, sexiest, crustiest, yummiest French bread you'll find anywhere. It's the kind of bread which, if you find in a store, you will immediately bag-it. I mean, baguette. You know what I mean. It's some of the best-tasting bread you'll ever eat.And then there's all the veggies on the sandwich. The cilantro (coriander if you prefer) and carrots and bits and pieces of this and that. They're so divine, they cannot be described.And the meat... unlike many cold-cut Bahn Mi's, they add chunks of delicious marinated pork, warm and juicy, delicious and heavily spiced, and it just takes the entire sandwich through the roof, from deliciousness into the realms of unbelievability.I've been writing so much today, my hands feel Numb Numb.You have to understand, I'm not crazy about Bahn Mi, and I am absolutely crazy about this sandwich. It's not just the best Vietnamese food I've ever eaten, it's one of the best things - period - I've eaten, anywhere. James Bahn 007 and Simon Le-Bahn of Duran Duran both feel the same way as Mi.My fave Goo Goo Dolls song is Name Name.And everything is handmade. You won't find any German ""Auto-Bahn"" here. On the contrary, it's ready in 5 minutes and will make you ""C*m C*um"" in your pants within 10 seconds of biting into it. Oh, and did I mention it's dirt cheap? It's closer to $5 than $10. I know. Ridiculous. Insane. Criminal. I can't explain it.And in my garden, I have a Gnome Gnome.So, if you're in Brooklyn, you *must* come to Nam Nam. And if you're looking for the best Vietnamese food in North America, you *must* eat here. I've had the very best Bahn Mis in San Francisco and elsewhere, and while they were enjoyable... they had nothing on Nam Nam.And on that note, I think we need some more V-Rap.I like girls but prefer Man ManDanielle? I prefer Dan DanStella? Gimme Stan StanI get p*nis while I Can CanTil I can barely Stand StandTear hamstrings doing Can-CanMy computer's on a LAN-LANI don't own a Frying Pan PanCuz all I eat is Nam NamI say ""wow"" to German Sham-ShamSay ""ugh"" to Simple Plan PlanI do it with my Hand HandTake pix with my Cam CamBut if I put the pictures upFrom Yelp I'll get a Ban BanBut I don't really give a f***Cuz my junk's really Grand GrandIt's bigger than the VietcongThe biggest in the Land LandAnd if these jokes are just so wrongWhy are the Beach Boys in Demand Mand?I'll fight the whole Band BandThough my shoes will fill with Sand SandI'm the last man who will Stand StandJust like Jackie Chan ChanSo run and tell your Mam MamAvoid Josh Duggar's Hand HandWhile I go eat at Nam NamWHAT?!",5.0
