"The minute we walked in we knew we had made the right decision for brunch....great atmosphere, super friendly staff, and every single plate on every table looked phenomenal.  Of course we were here on a mission...lemon ricotta pancakes.  Ever since having insanely good lemon ricotta pancakes at Plow in San Francisco (good enough to choose instead of breakfast at Dotties which is saying a lot) we have been on the desperate search for an NYC equivalent.  Today we finally met Plow's match...but I am getting ahead of myself. First things first I have to mentions their Bloody Mary...it is big an phenomenal and extremely reasonable at $9.  It is the first Bloody Mary I have had that can match recently closed Applewoods. It is perfectly balanced and not bitter. You can tell they use quality ingredients.  And unlike many places that try to serve you $12 mediocre 8oz bloody Mary's (yes I am talking to you Mayfield and Colonie) this is a serious 16oz Bloody Mary. The coffee is also really excellent as well AND they actually give you refills...a real test given how rare it is these days. On top of that they even gave my wife a refill on her decaf Americano.  It is small things like that that really stick out these days.  Okay so onto the food.  Obviously we got the pancakes which were incredibly moist and light and fresh...and of course served with proper real maple syrup (they don't give you enough syrup but don't hesitate to give you more when you ask...which given the cost of real maple syrup I don't blame them).  While Luluc still holds crown for best pancake (which is almost a donut at their place), this place now holds the crown for best Lemon Ricotta pancake in my book.  As you have to balance out a stack of pancakes with a protein infusion (else end up collapsing from the sugar crash), we got the lamb burger (although it was really tough to decide on that as the shrimp burger looked great too). The lamb burger was also phenomenal...real fresh and topped with the perfect balance of pickles and some secret sauce. Really excellent.  Make sure to get the fried fingerling potatoes...also really good. The whole experience was just top notch across the board.  Made me wish it was Saturday instead of Sunday so I could repeat the whole experience again tomorrow. Finally they get major props for not being cash only and taking Amex.  I also like how bill automatically has calculation for total if splitting it...a really nice touch that just further reinforces this place has their act together.  We will definitely be back very soon to try dinner.",5.0
"Our favorite place in Park Slope so far. We have been here probably 5 times now and every single time we get the same dishes and they are always, always, amazing. I get the farro salad, it's always perfectly balanced with the sprouts, pecans and apples! One of my favorite salads ever. My wife always gets the steak. The steak is always cooked perfectly to our medium rare standard and the bone marrow is always amazing. Wish they could double the bone marrow portion though! My son always gets the lamb burger and fries. He eats it all!!  Again, every single time the food is amazing and the service is great. I have only tried one of their many beers and it was really good. They have some decent house wines on tap. The one thing I would improve is their dessert selection. Last time we were there they had a chocolate cake concoction that not even my 9 year old chocolate addict could eat past the first bite. We mentioned this and were not charged for it. I can't remember the name of the dessert we used to love but I think it was a flourless chocolate cake that came in a mason jar. Like a mousse! That was great!Prices are fair for the area.",5.0
"I wandered into this place on a Saturday night after  catching a movie at the nearby Pavillion and was so pleasantly surprised! Dinner and drinks were delicious! I highly recommend the flank steak.... cooked to perfection and paired with some really great sides. We also had one of the cheeses, the salami, and an additional appetizer that were all perfect. I recommend the sangiovese and the honey brown beer (though I warn it's served in glass with a stem so you must be secure in your masculinity)The service and atmosphere were also quite pleasing. I'll definitely be coming back again soon.",5.0
"I have visited this place twice. The first time was when I was looking for breakfast on a weekend. We went here because it was open at 7am, but their kitchen was closed on the weekend. It was a sad trek since we weren't from the area. The place is beautifully decorated. And the bathroom is beautiful, which is their redeeming quality, plus the waitstaff. They were very attentive. We decided to go back for dinner. Their menu looked pretty interesting and we thought we were going to get exotic dishes, as their food had cool names. We ordered the shishitos and fingerling potatoes, which were pretty much basic dishes that were hipsterfied into high prices. When the food arrived, I was so disappointed. There are a ton of restaurants out there with lower prices and amazing flavor. The mussels and mushroom ragu gnocchi came out, as well. Mushroom ragu was not worth it. The gnocchi had a nice taste, but was overdone. The mussels were a great portion, perhaps the best thing to get here and came with some toast for dipping in the sauce. If you're in the neighborhood, you may want to check it out, but it is not worth the travel time.",3.0
Amazing food and menu is updated regularly which keeps me coming back (but please never get rid of the fingerlings!). Also great drinks selection and fabulous wines on tap. I would give it 5 stars but I think the brunch portions could be slightly larger and I don't want this place to become too popular! Also wish the kitchen was open later!!,4.0
"Brunch has become a favorite past time of mine on the weekends and I'm always looking for a cute little neighborhood spot that not only has quality food and but good coffee too. This definitely fit the bill! I'm new to the neighborhood so it was nice to feel very welcomed and comfortable in a new place. I went on a Sunday and we beat the rush before noon, which I would advise as it seemed to get pretty packed around then. They also can take reservations too if you are planning ahead. I'm a sweets girl and always want a waffle or pancake if given the choice...so of course I got the ricotta pancakes! Oh my word...so good! But also, who can finish all of this? Especially after getting an appetizer of chicken wings with white BBQ sauce. yum!! I know I know...my eyes are always bigger than my stomach. I hate wasting food too, so I advise bringing along a friend to share in these delights! Mine happened to get the breakfast gnocchi, which was fantastic! Overall, lovely brunch spot I plan to visit much more in the future!",5.0
"Had a amazing meal here after running the Rock n Roll Brooklyn half marathon!  13.1 miles will give you a heck of an appetite as you can imagine. We beat most of the rush and were lucky to be seated right away. I forget our servers name sadly but she was very friendly and attentive the whole time. She offered to put in an appetizer for us while we looked at drinks. I had a blood orange mimosa and my friend had a cider. We picked out two cheeses for a starter while waiting in breakfast. Out meal entrees were quite spectacular; breakfast gnocchi and lemon ricotta pancakes. The gnocchi was served with crisp bacon bits, spinach and a squash purée topped with a fried egg. Well composed flavored, and great presentation. The bite of lemon ricotta pancakes I had was also awesome! I could see pieces of ricotta in the pancakes the the blueberry compote on top really complimented the dish. If in Brooklyn again I would definitely return here for breakfast.",5.0
"- Great for post-movie dining- pretty much empty during the day time hours- we had mussels and lamb burger, both were adequate",4.0
"I like this place. Krupa boasts an interesting and original menu, and their food is much, much more elegant than any neighborhood restaurant really has any right to be serving. Windsor Terrace is so lucky.As with a few restaurants in this brave new world, sometimes they get cuter with their flavor combinations than one might like.* But overall, we've enjoyed nearly everything they've put in front of us (mussels, chicken & the egg, monkfish, bass, pastas, gnudi, roasted beets, soups, shrimp & grits). Not even being seated next to my friends' parents for a surprise awkward double date could ruin our meal here.** Personally, I hope they bring back the burrata dish with the warm weather, and then they'll never get rid of me. _____________*The gnudi on the fall menu was one of the best things I've ever tasted, and the winter gnudi didn't quite work for my palate.**Just kidding, I like you guys better than your sons.",5.0
"Was in the area with a big group and needed some brunch grub. It was a beautiful day and we stumbled into Krupa Grocery as they had an open back space to sit outside.I had a mason jar of bloody mary ($9) which was decent but not much to it. It didn't come with celery or any typical green either, just a small wedge of lemon. They also offer several craft beer taps and local wines.The wings appetizer were crispy and tender with a creamy sauce likened to a mini soup on the side. 7 wings per order ($11) sprinkled with some greens, shaved radish, and shishito peppers.However, the food was explained as it being a la carte so the mains did not come with any sides. However, they portion the sides larger for sharing. It was great for a group but not so sure about coming here if I lived in the neighborhood by myself due to this odd setup.The salt/vinegar and curry fingerling potatoes side was $7 and tasty but as I said, portioned as a side enough for 2 or 3 to share.The skate po'boy sandwich was the star of the show. Crispy and flaky, topped with pickles and a remoulade sauce with a new pickle on the side is just an explosion of flavor and perfect for a warm spring weekend.The food was fresh and inventive with a breezy outdoor seating with a full view of the the above tenants dry their underwear along the clothesline is kind of very ""Brooklyn."" Along with its great location by the park and friendly service it is a place I would like to check out again when I am in the area.",4.0
