"I moved into this neighborhood on June 1, and wasn't exactly sure where I would find my place as a ""regular.""  I found Le Paddock just a few weeks later.  It is not just a place I like because it is close to home; all of their food is great, and I feel so at home when I am there.First of all, they have a small bar that always seems to have at least one seat, and I am always made to feel welcome by either of the bartenders or owners.  I also sit outside often, because I often walk my dog in the area - where, in the summer months, someone comes out with water for Rosie, my dog, as well.Every week, on Tuesday, they have a ""muscle"" night.  In actuality, they have specials on Mondays through Thursdays, where they charge only $15.00 for a dinner, glass of wine and salad.  I particularly like the muscles, though, because it comes with either a cream sauce, red wince sauce, another sauce with chorizo - and even another sauce that I can't even remember.I have also had several different dinners.  When I want to be healthy, and order a salad, they give lots of veggies with either their ""Le Pddock"" salad (which is served with duck confit), and otherwise, which is served with some type of goat cheese, almonds, or some other ingredients that might combine both.  They have great dinners - including their crusted salmon, lamb dishes, chicken, and other.  They have great brunches - including, this morning, a quiche with salmon.  I have had Eggs Benedict, with lamb sausage - but also so many other great dishes.my law office held its Christmas party here - as one of the partners, I wanted to show off both Brooklyn and my neighborhood generally.  Many of my guests ate their oysters (which I have had often), as well as escargot, .pizza, and several other items which were particularly French.  They too were enamored both by the ambiance, and the way the food was prepared.I strongly recommend this place, and suggest that it will be referred to ffavorably for years to come by critics!",5.0
"Ended up here on a whim for New Year's Eve dinner after other plans fell through. We strolled in without a reservation at 6:30PM and were promptly seated at the bar, and it was a fantastic experience beginning to end. My boyfriend and I both ordered the Modern Cocktail, which was delicious; we split the crabcake as an app. His pork loin was tender and delicious, and my roast free-range chicken was to DIE for - the portions were quite large, and the accompanying vegetables (brussels sprouts for me and cauliflower for him) were cooked to perfection.Service at the bar was excellent and the bartender was attentive and on the ball, even on such a crazy night for food service. Props to him.We'll definitely be back, considering that we're right in the neighborhood.",4.0
"Tried to get a table for 4 outside but were informed they don't move tables. We all had breakfast on a pretty steady Sunday morning yet our drinks took 15 min and breakfast another 45 before we received it. Our waitress never came by once to see how our food was, which to say, only one egg out of three dishes had a poached egg while everything else was well done. The service and the food are nothing to rave about and considering our neighborhood is growing, its sad to see this restaurant getting sloppier the longer they're here.",2.0
My favorite neighborhood restaurant. The drinks are AWESOME.  Greggy never gets annoyed by my million and one questions.  He's the best,5.0
This place makes us happy.  The food is consistently good and fresh.  The drinks are yummy. But best of all it feels like a neighborhood place and the owners keep it that way.  We went early on a Friday and watched as the place filled up and when people came they tried to find room for them all in such a family way.  They are also very welcoming to kids as long as you don't let your kids be crazy.,5.0
I went there tonight with my boyfriend and it was our first time. The menu is small but you get there nearly everything from Burger to Pizza to Mussles..etc what else do you need?I recommend the crab cake mhmm it's soo delicious! A great place a great owner and also the staff is really friendly. I highly recommend this place!!,5.0
"This was my second time at Le Paddock, and I'm happy to say that this one redeemed all of the disappointment of the first. I was here for a birthday in October, and got a pizza margherita, and it was terrible. The thin pizza crust was soft as soaked pita bread and the cheese wasn't great; you know there's a problem when the best part of a pizza is the sauce.Fast forward to another friend's birthday party this past Saturday - a completely different experience. I usually use the pizza margherita as my standard to assess a place's pizza quality, but there are so many good reviews for their pizzas that I decided to ignore my reservations and try the Mediterranean pizza; some places do a much better job on pizzas with toppings than without. And happily, Le Paddock is one of them! This pizza was much better than that of my first visit; the roasted tomatoes and goat cheese were delicious and they didn't go too heavy on the caramelized onions. The crust was still softer than it should have been, and the olives were the canned, pitted kind, but it was still very tasty overall. Also, this time I got to try a few of the appetizers, and the standout was definitely the Flash-Fried Brussels Sprouts. The Smoked Eggplant puree was all right, though a bit bland, and the Salmorejo dip and the La Padduck were both popular with the rest of the party, though I didn't try it myself. On the wine, I got their house Cote du Rhone; I've never seen one as a house wine, so I figured it might not be a great one, but a Cote du Rhone is a Cote du Rhone, right? It actually tasted a lot more like a jammy Merlot. Though the food can be a little hit or miss (more hit than miss it seems), I really gave Le Paddock the fourth star for the service. The staff was extremely friendly, helpful and accommodating for both birthday parties, and both were on Saturday nights too, so I have to give them props for that. If you're having a party for 10-14 and are looking for a nice but casual restaurant with good food, reasonable prices and a candle-lit ambiance, this is a great option.",4.0
"Me and the wife drove around looking for a good place to have brunch, until we stumbled upon this nice and cozy place on Prospect Avenue. We went in and we were seated immediately and greeted by a welcoming staff. I ordered the Eggs Norwegian which come with poached eggs, but I am not a fan of poached eggs so I asked if they can substitute the poached eggs for some over easy eggs. This was no problem for them as they accommodated my request. Upon arrival of the food I was impressed with the presentation. The food was delicious and for the price it was a very big portion. I usually eat a lot and when I left I was very full. I would definatly be going back again and bringing some friends along for the amazing brunch experience.",5.0
"Delicious French food in a real rustic restaurant atmosphere - we had the mussels, deviled eggs, kale salad and cheese board.The restaurant is romantic and quiet during lunch. Wait staff are courteous, but the wait for food was long during lunch with the restaurant basically empty except for one other table who was dining.",4.0
"One of the best burgers in Brooklyn (and I have a very high standard). I like that they are served with generous portions of both fries and salad. My wife loves the lamb burger.  The cocktails are delicious and not watered down. I don't eat shellfish, but a lot of people there seem to love the oysters, which are a good price. Nice atmosphere as well. Some reviews said the waiters were rude, we've been there several times and never had a bad experience. They are French, so it adds to the charm.  The prices are a little high, but it's worth it for the quality of the experience. People going on and on about cash only. Ok, it's a pain, but so are a million other places , there is an ATM by the door that works fine. We'll be back on the regular.",5.0
