"I wanted to have a small dinner party and reached out to Caracas to plan it. They were incredibly accommodating, making sure all the details were covered ahead of time. We sat on their back patio, which is fantastic. A great vibe with beautiful, cozy decor. Their staff was amazing. Super sweet, and even though there were 11 of us, they handled the orders easily and made sure everyone was happy. They checked in with me throughout the meal to make sure we had everything we needed.Last but certainly not least, the food was amazing! We shared some appetizers (I highly recommend the Bajadas (friend sweet plantains with a garlicky green sauce and yummy cheese on top!). Everyone was able to find an arepa they liked, even our vegetarian guests. I would absolutely choose Caracas again for another similar event or even a date night or solo dinner. Give them a visit if you're in Williamsburg, the East Village, or the Rockaways :)",5.0
"SUPER PACKED on a Friday night but that's to be expected. Cool, laidback ambiance and feel to it. come during the spring and summer nights to snag a table in their courtyard, very cute.I must say when people hear Arepas they automatically assume Colombian, and let me make this clear this type of arepa are VENEZULANO ! okay lets talk food. I had the Surena , an arepa with chicken and chorizo it was good but something was missing and it was the cheese! boo maybe next time. The waiter brings a bottle of their special sauce which was super picante for my mouth ! but it was welcomed. Also, their cocktails are strong and offer a good selection  beers.",4.0
"Always delicious food. I highly recommend you to give this place a try. Everything on the menu is really good. This place is just amazing. The bartenders are super nice, honestly all the staff who works there. Also, the foo is flavorful, always fresh ingredients. I have been here several times and every time is the same good food. Business like these are the one that last forever. Congrats guys! You rock",4.0
"The new way of yelp life, I get excited about being in a strange part of town where I don't know where to eat, so I proceed to go on Yelp and do my usual search of most reviewed in the area, today I found myself in North Williamsburg and boy did I find a hidden gem!  Caracas Arepa Bar is a very cute intimate spot. I walked in on a Saturday afternoon for a quick bite so I didn't have a chance to really take it all in but I did my best.  After looking at the pictures from yelp on what's good the Arepa sandwich looked good so I went with that and boy did I make a good choice!  The corn based Arepa serves as the bread of a sandwich that has shredded beef, black beans, cojita cheese, and platano maduro! All the ingredients really complimented each other wrapped in fresh crispy arepa brought out a different taste that I'm not used to but enjoyed it very much.  I also added some of their house sauce that was a cross between honey mustard and salsa verde nice mix of zesty and spicy! I'm definitely coming back to this place soon with my lady to try the rest of the menu. I sat by the bar and was getting teased and tempted to have one of the many specialty drinks they kept serving but I was working and driving so had to be responsible smh.  I cant attest to how they tasted but they sure looked good! I'll be back soon Caracas Arepa bar...........",4.0
"I've only had arepas from one other place and I think they're super delicious. My bf used to frequent this place when he lived in NYC, so we came here for lunch with some friends. We ordered the passionfruit juice and an order of croquetas to start. The juice is pretty tart and I didn't like it too much at first, but got used to it after awhile. The croquetas were super tasty. They were served with a green sauce, which was delicious on them, but I loved putting their house sauce on them as well. Actually, their house sauce would taste good on anything. We tried the la sureña arepa, which was filled with chicken, chorizo and avocado. It was a hearty and filling meal. The drinks and starters came out pretty quickly, but the restaurant started to fill up and I noticed our group of six was left waiting for quite a bit of time to get our arepas. Overall, a great place to go for lunch or dinner.",4.0
"It's been a couple of years since I've been here and it's just as I remember it. The arepas are delicious and filling. We got the la sureña and some croquetas which were both delicious. The house sauce is amazing and can never get enough. Waiters are great and friendly, but service is a tad slow. We were a big group but it seams like they were running a tad bit behind. We also got a passion fruit jugo but it was bitter for our taste. Food still amazing so go to Williamsburg for this spot!",4.0
"I love this place. Service is quick, professional, and friendly. And the arepas never fail to satisfy. They're incredible. It really doesn't matter which ones you get, they won't disappoint. Before our movie, we sat at the bar and ordered and ordered until it was time to catch the movie. The plates are small enough to treat like tapas, and you can continue to order whatever tickles your fancy without feeling weighed down. But don't let the size of the arepas fool you. They are packed with inspired pairings and stuffed with flavor.I ordered La Mulata, stuffed with black beans, cheese, and a sweet plantain. My boyfriend got the Playa Deluxe, made with tilapia and mushrooms. When were done with that, we got tostones, topped with green salsa and sprinkled with cheese. So good I hear they have a chain in Heaven. Come one. Come all.",5.0
Absolutely delicious!!! We have been here on numerous occasions and have always enjoyed the food. Many delicious arepas to choose from and really good drink selection! I would recommend this place to anyone looking for delicious Venezuelan arepas/food. We gave this four stars because the service was slow.,4.0
"We decided to try Caracas Arepas for brunch today, I'm so glad we went. After battling this crazy cold both Mariel and I were ready to see the world again. We started our brunch with two Passion fruit drinks and Tajadas which are fried sweet plantains with cheese. The combination of sour and sweet make a perfect combo. The Tajadas always make my day. Mariel ordered the Playa Deluxe which is a stuffed Arepa with mushrooms, avocado, onions and tilipia fish. The taste was amazing the sauteed onions and mushroom along with the fish make the dish. I had the traditional De Pabellon which is shredded beef with cheese, plantians and black beans, talk about harmony. This place definitely will see us again.",5.0
"Damn, this shit is good.",5.0
Love the food and atmosphere. Staff is friendly and accommodating but the food is incredible and drinks are strong not weak. Recommended to anyone.,5.0
"Embarrassingly enough, this was my first time having arepas. I've done the empanada thing before, obviously, but this was a new experience. Did not hate it.Got the tilapia avocado, flavors I'm super familiar with. I was really into the arepa shell/crust. Would eat again.",3.0
"Came here for lunch, place is kind of dark; a bit too dark. Waitress was nice and friendly, and gave good recommendations on the menu items. Although, I still have to check back on Yelp reviews and pictures before proceeding with the order. Got the lunch special with a choice of arepa and  a house salad. I wasn't too keen on the pernil (shredded pork) arepa as the meat was too dry and the sauce was bland. The gauc with plantains and taro chips made up for the bland arepa.",3.0
"I've visited the East Village spot a couple years ago and remember it being a hole in the wall with mostly standing space to eat by the windows and with at most 4-5 small tables.I stopped by the Williamsburg location last night for the first time and I'm glad to say it's an actual restaurant with ample bar space in the front. It was very lively and crowded, but we managed to grab a couple seats at the bar. The bartenders were friendly and service was great. They also seemed to be having a great time with all the people at the bar.We ordered a couple drinks, a Hot Queen, and a Parillo. The parillo had steak in it but it was really tough to chew since the steak wasn't finely sliced. Basically I took a bite and the entire slice of beef came out leaving me nothing left other than the arepa itself. Paying $10 for a pork bun sized arepa is robbery. I will go find myself 2 tacos plus sides somewhere else for the same price. Would come back for just drinks and nibble on chips+guac though.",3.0
Made a great choice in picking this Venezuelan restaurant. The restaurant deco is very Williamsburg - Latino Bohemian style.   The Arepa's are very filling and thank goodness they are not cheap with the portion size. Five star experience all around.,5.0
"Still love the food, but am deducting another star for crap service. A few months back we were one of only a few tables and after 15 minutes finally asked at front if we could place an order.  Again yesterday, we were sat immediately and after 20 minutes we still didn't have service.  I flagged the hostess who sat us and she took our order.  It is really weird.  A server tended the tables to either side of us, but didn't take our order.  We sat there for 20 minutes with menus piled on table waiting and waiting.  Probably will not come back as this was second time this has happened.",3.0
"Amazing. Great food, good drinks and decent price. Love the De Pabellon & La de Perril Arepas. Sunday happy hour before 4pm they serve the best rum punch e we",4.0
"If you guys going there then you have no idea what you eating .Was sitting at the bar and kitchen door was open , one of the cooks dropped plantain on the floor and after he picked it up to fry .... Who ever got that .... Sorry for them.Hopefully health department can close it down .So disgusting",1.0
"We went here for lunch on a weekday afternoon. There's a small area in front with a bar and then a back seating area with an outdoor space. It was deserted. I ordered the Del Gato arepa (vegetarian arepa with avocado, cheese, and plantains) along with a side order of tequenos (fried mozzarella cheese) and tostones mochimeros (plantains with cheese). Dessert was the coconut tres leches (tiny tiny portion for 8 bucks!) and a latte. Everything was ok, I don't have any complaints. Nothing was AMAZING except the latte, which was pretty great. Prices are high and portions are tiny, which I guess is expected in this area. My friend had a few drinks, a mojito and the sangria among them. I tried them and seriously I'm pretty sure there was no liquor in any of them. They were also tiny and very pricy, so not recommended. Service was good, our waiter was attentive and very nice. But once again, tiny portions, bad mixed drinks, average food, and high prices are generally not a great combination.",3.0
The arepas are great. You can all different flavored. The drinks are great.  The atmosphere was fun. I loved the corn on the cob appetizer with parmesan cheese.,4.0
Love the food and atmosphere. Staff is friendly and accommodating but the food is incredible and drinks are strong not weak. Recommended to anyone.,5.0
"Embarrassingly enough, this was my first time having arepas. I've done the empanada thing before, obviously, but this was a new experience. Did not hate it.Got the tilapia avocado, flavors I'm super familiar with. I was really into the arepa shell/crust. Would eat again.",3.0
"Came here for lunch, place is kind of dark; a bit too dark. Waitress was nice and friendly, and gave good recommendations on the menu items. Although, I still have to check back on Yelp reviews and pictures before proceeding with the order. Got the lunch special with a choice of arepa and  a house salad. I wasn't too keen on the pernil (shredded pork) arepa as the meat was too dry and the sauce was bland. The gauc with plantains and taro chips made up for the bland arepa.",3.0
"I've visited the East Village spot a couple years ago and remember it being a hole in the wall with mostly standing space to eat by the windows and with at most 4-5 small tables.I stopped by the Williamsburg location last night for the first time and I'm glad to say it's an actual restaurant with ample bar space in the front. It was very lively and crowded, but we managed to grab a couple seats at the bar. The bartenders were friendly and service was great. They also seemed to be having a great time with all the people at the bar.We ordered a couple drinks, a Hot Queen, and a Parillo. The parillo had steak in it but it was really tough to chew since the steak wasn't finely sliced. Basically I took a bite and the entire slice of beef came out leaving me nothing left other than the arepa itself. Paying $10 for a pork bun sized arepa is robbery. I will go find myself 2 tacos plus sides somewhere else for the same price. Would come back for just drinks and nibble on chips+guac though.",3.0
Made a great choice in picking this Venezuelan restaurant. The restaurant deco is very Williamsburg - Latino Bohemian style.   The Arepa's are very filling and thank goodness they are not cheap with the portion size. Five star experience all around.,5.0
"Still love the food, but am deducting another star for crap service. A few months back we were one of only a few tables and after 15 minutes finally asked at front if we could place an order.  Again yesterday, we were sat immediately and after 20 minutes we still didn't have service.  I flagged the hostess who sat us and she took our order.  It is really weird.  A server tended the tables to either side of us, but didn't take our order.  We sat there for 20 minutes with menus piled on table waiting and waiting.  Probably will not come back as this was second time this has happened.",3.0
"Amazing. Great food, good drinks and decent price. Love the De Pabellon & La de Perril Arepas. Sunday happy hour before 4pm they serve the best rum punch e we",4.0
"If you guys going there then you have no idea what you eating .Was sitting at the bar and kitchen door was open , one of the cooks dropped plantain on the floor and after he picked it up to fry .... Who ever got that .... Sorry for them.Hopefully health department can close it down .So disgusting",1.0
"We went here for lunch on a weekday afternoon. There's a small area in front with a bar and then a back seating area with an outdoor space. It was deserted. I ordered the Del Gato arepa (vegetarian arepa with avocado, cheese, and plantains) along with a side order of tequenos (fried mozzarella cheese) and tostones mochimeros (plantains with cheese). Dessert was the coconut tres leches (tiny tiny portion for 8 bucks!) and a latte. Everything was ok, I don't have any complaints. Nothing was AMAZING except the latte, which was pretty great. Prices are high and portions are tiny, which I guess is expected in this area. My friend had a few drinks, a mojito and the sangria among them. I tried them and seriously I'm pretty sure there was no liquor in any of them. They were also tiny and very pricy, so not recommended. Service was good, our waiter was attentive and very nice. But once again, tiny portions, bad mixed drinks, average food, and high prices are generally not a great combination.",3.0
The arepas are great. You can all different flavored. The drinks are great.  The atmosphere was fun. I loved the corn on the cob appetizer with parmesan cheese.,4.0
