"I saw this place a couple of times when I was in the neighborhood and finally decided to give it a try. It was was way past breakfast time but the kind man behind the counter served me breakfast anyway. I had the french toast with a side of eggs and bacon. It was absolutely delicious, starting with the the french which was served with maple syrup. The eggs were cooked just the way I like them and the bacon was amazing. Plus my coffee was served in a Homer Simpson's cup which I thought was really cool.",5.0
"Really good food and what's amazing is, it is never packed.  I think people don't come here because of the ugly furniture.  Plus, it's awkwardly decorated.  If I'm going to spend money and dine out, I want to go to a good looking place with my boyfriend and not somewhere that makes me feel uncomfortable because it's dead, dark like a funeral parlor or poorly decorated.  It's a shame because I know plenty of restaurants that do better but they can't cook as well.  However, the owner refuses to change or put any time or financial investment into it even though Yelpers repeatedly say the place is dark, drab, and awkwardly decorated so, more cafe's open up in the up and coming area that's better looking, and the business goes elsewhere.  If only the owner would turn up the lights a little, make the place look open and inviting, trash all the outdated black furniture and buy all new cheap table and chairs from Ikea.  Or at the very least, get rid of the black table cloths (no one uses table cloths anymore except outdated Italian establishments), give the black tables and chairs a fresh coat of paint that is NOT black thereby bringing the restaurant to life.  Even plastic table cloths would be better being that the black furniture with black table cloths even looks like it came from a restaurant that went out of business.Sunset Park is getting more hip. If you don't learn to embrace change, you will become extinct as in go out of business.  There is simply no reason to hesitate or be stubborn.  Do you want to succeed and have a thriving business? Or do you want to hang on and look like a dying one? Listen to your customers. They obviously care.  Read all your Yelp reviews. Have a paint party! You are not alone in this. Make it a community effort.Decor and ambience: 1 Star, Food 3.5-4.",2.0
"The food is amazing, it is the freshest. It tasted like home cooking too that it wasn't too much flavor. The music and ambient is also very soothing and relax. It is definitely one of the best place you can dine in Brooklyn.I used to like this place until one day, when I go back to eat. When I check out, I told them I have an expired Yelp deal, it was a $20 for $40 deal. It was expired long ago, so I was just going to use the $20 that I paid before to pay for part of the bill. Then all of a sudden the chef got angry at us. He said why didn't I tell him in the first place. I thought, does this matter? I am not using the deal, I am only using the value that I paid before ($20), and if I tell you early, you are going to serve me a smaller serving? He even told me to think about it if I did something wrong. So I told him, no, I really do not understand your view. I am only using the cash value now, it is just like cash. After that, he told us to get out. I was so surprised. I liked this place and their coffee.I forgot my glasses, and went back to get it, at least he didn't throw it away. Thanks for that.",3.0
"This place is awesome.Came here on a Saturday night,  the place was empty, which is a shame. This place is in every way amazing. It's BYOB ($5 corking fee), but they also have beer and wine now. So we enjoyed a number of bottles, yes.Pizzettas, had two with mushrooms and pepperoni, fresh and delicious. Filling too. Nice thick crust.I had the sausage and pepper ravioli, which were awesome. The filling also had sausage in it which made them extra delicious. The side of eggplant parm, is huge ($8) fresh cheese and marinara, yummy!Dessert! Fennel pie, sounds strange, but was awesome. Like one of the best desserts I ever ate. Also had frozen tiramisu and brownie. Highly recommended for authentic Italian food.",5.0
"So I tried a few more items on the menu since my last review. Literally everything I tried was great. It's so hard to find a good restaurant in Sunset Park, I'm really glad I discovered it. I highly recommend to come and give it a try, you won't be disappointed.My favorite dish so far was the eggplant parmesan, incredible!!!",5.0
Great atmosphere.  The staff was friendly and on point.,4.0
"My boyfriend and I have passed by this place tons of times, and finally decided to grab lunch since it was a nice day. First off, the place was completely empty, which seems odd at first glance, but turned out to be quiet and cozy. It really is crazy how unlooked this place is, because the food is amazing. We had the tortellini and a personal pizza with sausage on it, and we were left feeling so satisfied and full. The chef/waiter/owner was hilarious, and a great person all around. I would definitely recommend to anyone that they should visit, because this place is truly a gem.",4.0
"Despite the great reviews, I still had to find out for myself. Seriously, this place will surprise the shit out of you. When you see the kitchen, you dont expect them to put out such good food. I really do love the setup of the dining / music area. You dont find stuff like this too often any more. Add in the fact that Brian and Michael are good guys and you got a recipe for a nice dinner. I'm looking forward to checking out their shows here one day. Definitely want to try breakfast, too! These guys are musicians AND good cooks? They probably got the ladies knocking down their doors. Keep up the good work, guys!",4.0
I ordered for delivery a caprese appetizer with chicken parmigiana and the pumpkin ravioli. They included some bread with our order free. The food was hot and delicious. The ravioli was very rich and creamy.  The chicken parm tasted freshly breaded & cooked. They used quality mozzarella on the chicken parm and the sauce was great. I look forward to dining in here soon.,4.0
"Great food, this is me and my sister's favorite brunch spot in the area. Always great, and super cute outdoor dining",5.0
