"Oh Sweet Science how sweet art thou! Hands down my favorite establishment in BROOKLYN!!! I have been going to Sweet Science for some months now, I guess I could say I'm pretty much a regular. In the beginning it was my Friday after work spot, shortly after it became my brunch spot, now it's my ""hey it's Tuesday lets go grab a drink at Sweet Science"" spot. It's an awesome feeling to walk into a place where everybody knows your name, my CHEERS bar!!! The staff at Sweet Science work super hard to keep their customers HAPPY, PLEASED, SATISFIED, COMFORTABLE, and of course DRUNK!!! LOL The owner James is absolutely one of the most funny, outgoing, humble people I have ever encountered myself with. Not only does James talk, interact and entertain his customers but you will always find him working his butt off (except for when he's making it clap). LOLThe manager Nikki, my MATE, LOVE, LOVE, LOVE her!!! My girl can hands down make any cocktail for you at any given time! Nikki is an exemplary mixologist!! Not only do they taste exceptional but my God is this BEAUTY fast!!! My girl can keep you sitting at that bar for hours, some may say even 12 hours LOL ;-) I am so pleased with the friendship that we have created.  Ok, so not only is the service, ambiance, music, staff and drinks AMAZING but the foooooood is finger licking GOOD!!! Milton, the head chef, is not only an amazing cook but the presentation is delighting. His creativity definitely shines in his meals. I highly recommend Sweet Science to anyone who is looking to have a great meal, awesome cocktail, tons of laughs, and some serious eye candy!!! Love Love Love Sweet Science and all the wonderful friends I have gained from this place!!! Ok now ""I'm weaving with my piggles"" LOL",5.0
Brunch is amazing!!! Come have a good time Saturday and Sunday. And if your in the neighborhood during the week lunch or dinner will fill you. Shrimp N Grits is fantastic.,5.0
"OK ambience ,  but the food is ""meh"" at best.Came in toda ( Saturday) with my husband. No wait and had a choice  of seats. The waitress  was nice ,  but the service once spotty On to the  food. I had the Chicken and Waffles  and my husband  had the Oxtail  Hash. Good presentation, but boh needed seasoning. Can you say ""bland?"" We also had a side of biscuits  and grits . They both were good, as was the coffee.Glad  I came. Will we be back? No.",2.0
"Aight so the Science here is that, the vibe here is dope but the food here is nope. I love the feel and energy of Sweet Science, cool R&B/hip hop music, trendy looking crowd and hip decor. I wasn't greeted upon entering and was confused where to go to approach anyone. I ended up with a table near the door and every guest that arrived  looked just as confused. My crab cake was a frozen version not a flaky carefully crafted crab cake. The Mac and cheese was cheesy and creamy and had a distinct flavor while topped with breadcrumbs or Parmesan. The burger was dry and the temperature of everything was cold. It took an hour to arrive so I guess it sat around in the kitchen. The ciroc coconut rum taste nice but didn't give me much buzz. My waiter was courteous and gave nice suggestions. I'm willing to give SS a second chance because it has all the makings of a pretty cool spot.",3.0
Came here with a friend for dinner. 1. The food was great. We ordered the crab cakes and the chicken and biscuit bucket. The crab cakes were great. I would recommend them. The chicken was flavorful and the honey butter omg (best butter I've ever had). The biscuit was ok. A little dry (maybe an off day). But other than that the food still deserves two thumbs up. 2. The drinks were ok. I ordered the southpaw which tasted pretty good however I just wish they would have added more alcohol. The drinks in my opinion were a little weak. 3. I enjoyed the various pieces of art they had on display. 4. The music was great Overall thumbs up all the way. Will be returning,4.0
"Overall cool, dim environment but had cheap, folding chairs which weren't that comfortable. The drinks are strong and a good size. Our waitress was nice but reversed our orders each time and we had to remind her who ordered what dish. There is a lounge area with couches by the center of the restaurant and decor that reminded me of a modern Frankenstein.The fried pickles were abundant but too deeply fried (I ended up peeling off some of the fried parts). The jalapeño poppers were good, along with the catfish burger (but the taste of the burger could have been improved - it was somewhat bland). The chicken quesadilla was alright... The cream cheese was too hard and I could not dip the quesadilla. There was not enough salsa provided as well. The flavor that stood out the most would be the barbecue sauce. Overall, it is a good place for drinks and it is conveniently right in front of a MTA bus stop!",3.0
"Live right around the corner and have walked by this place every night on my way to work, but never gave it a second thought... Came here for brunch last Sun. w/ honey dip after worship and very much enjoyed the food and atmosphere. The space has a cool layout which features a spacious bar, a semi private lounge, and an assortment of seating to accommodate patrons of any group size, but (Note to mgmt...) please get rid of those wack folding chairs...not comfortable nor a good look! Other than that... we were given (2) complimentary mimosas and received two Henny shots along with our brunch (shrimp & grits, kale salad, (2) scratch biscuits, eggs, crab cakes, french toast, and a diet coke... what???) Yep we greedy! Food arrived in reasonable time, but could've been warmer though... the mixed wait staff was chill and friendly, and the music was eclectic as was the crowd... Definitely a nice chill spot that I will be revisiting sometime soon!",4.0
"I came to sweet science while in the area on a Sunday night. I used Yelp to find it. The restaurant is spacious and dimly lit. It's a nice date spot with an intimate setting. My friend and I ordered margaritas. They were great and had a perfect amount of alcohol. For food, we shared chicken quesadillas, truffle fries, and Mac and cheese, which had bacon and jalapeños. I was blown away by the food, truly. Everything was so delicious. The portions were a pretty big size. My friend and I couldn't finish everything even though we really wanted to. The service was very attentive. Also, I couldn't believe how cheap our bill was. I was expecting it to be much more considering we got a lot of food and four drinks. I loved this place! I can't wait to return when in the area again!",5.0
"Started off at 5 stars. This place is cute, quaint, trendy with a nice, calm atmosphere. The food is very tasty. I ordered the extra crispy honey barbecued fried chicken, with blue cheese sauce on the side. My friend ordered truffle fries and a shrimp and grits meal. She agrees that the flavoring and portion sizing was on point. They lost a star because our waitress was never around. I had to flag her down multiple times to address my order. When we first walked in, there wasn't any signage or anyone around to tell us whether we should seat ourselves or whether we will be seated. We sat ourselves, and then waited about ten minutes to place our drink orders, then another ten minutes or so for our drinks to arrive, then another 15 for her to come back and check on us ( after I flagged her down to get her attention). I am compelled to also say that the place was not packed.  So, will I go back maybe, when I mentally prepare myself to be annoyed by the indifference of the waitress. I think that some time should be spent on training the wait staff for a better dining experience.",4.0
So I went back & again everything was good but this time I realized the Mac & cheese is kinda salty but tastes better as left overs,5.0
"The other night I was here and this places vibe is so cool between the music,Decor,and atmosphere you immediately feel so comfortable.My bartender was Jacob I got there around 2 AM so I was already under the influence and forgot to leave him a huge tip but I can't wait to go back and slide him something for a great experience.The way he made our drinks was so good ..worth going to check out!!!",5.0
"I stopped in here on a whim,had it bookedmarked forever the owner was super cool.I have to bring the boo here great energy and the shrimp and grits were delicious.I have a new spot and its a black owned business.They also have a great speakeasy space.",5.0
"James, You took my comment left field about the staff. I know what the Law is, and I wasn't suggesting that you hire only African Americans. I'm just saying at the time I came I didn't see any. At the end of the day, that is your business not telling you how to run the show. I am just a customer who was saying her opinion on Yelp, This is my experience with the food. My thoughts on the staff are my opinion, but still you didn't address the issue which has to do with the tasting of the food. I heard about this restaurant on I don't do clubs black-owned section.   I came for brunch.  I order the chicken and waffles; I was very disappointed the chicken had no taste what so ever! And the waffle was horrible no flavor. My boyfriend had biscuits with lobster bites.  It was like one tiny piece of lobster at best the biscuits were not filling what so ever.  We had a drink called the Big- A-Lin which is grape juice and champagne.  It was ok I didn't taste any champagne.  I was very disappointed with this restaurant,  But now reading other reviews a few people had the same experience with the chicken not being seasoned. I wish I would have checked Yelp before coming. But you live, and you learn. I will not be coming back.",1.0
"Let me start by saying I wish I can give this place an additional star. The ambiance alone was enough to give it 5 stars. The urban infused art pieces was really a nice touch rather than the typical standard decor. This place is know for their ""Biggie Special"", which is the steak, cheese eggs, and welch's grape. This was made popular by late great Brooklyn native rapper, the Notorious B.I.G.Now to the entree. It's grilled hanger steak but in tender flavorful chunks. The eggs were so fluffy and had the perfect balance of cheese. The dish also came with home fries and salad. To wash down all of this delicious food was the ""Big-A-Lini"", welch's grape and champagne. That was very good. I'll definitely be back here very soon. Good ambiance, service, and food. 5 stars across the board!",5.0
"Sweet sweet science. I don't know what it is, but something about the name of this place makes me feel all warm and gooey inside. Weird, I know. I stopped into Sweet Science about 3 minutes after Yelp searching ""ribs"" within ""2 blocks."" When I want ribs, I want ribs right this damn minute. It was around 7pm on a Friday night when my gf and I sat down at a small table by the window. For the first few minutes of our visit, and randomly throughout the rest of our dinner, a group of douches by the bar were screaming along to whatever song was playing. Believe me, I've had my share of idiotic fun, but if you're going to be sitting in a restaurant, I would strongly suggest not to scream/shriek as loud as you can because no one, I repeat, no one thinks you're cute. When we sat down at the table, we quickly realized how cold it was. Maybe because we were sitting next to the window or maybe because there were only a few occupied tables, but either way, we both wore our jackets for most of the meal. We ordered the warm kale and beet salad to share which was pretty tasty. It was much cheesier than I had expected, which is alway a nice surprise. The dressing paired well with the lightly sautéed kale and soft chunks of beet. My girlfriend got the fried chicken and biscuit meal which she really enjoyed. There were 3 pieces of spicy crisp chicken and a flakey biscuit served with a side of creamy apple butter. Not a huge serving, but for $10, it was a nice amount of food.I got the ribs (duh) witch came with mashed potatoes (I substituted mashed sweet potatoes) and coleslaw. My $17 ribs were cooked nicely and smothered with a sweet BBQ sauce. The ribs lay over the mash and coleslaw so they also got a little smear of saucey goodness. The coleslaw had a great crunch, but the sweet mash lacked flavor. Another slightly annoying thing was that It was really dark at the table, so I couldn't really see what I was eating. A candle was brought over about half way through meal but it literally did nothing to brighten the table. A nice positive to the meal was the service. We started with a sweet woman who offered some IPA suggestions to my gf and checked on us just the right amount of times and we ended with a sweet gentleman who seemed to really enjoy his job.",4.0
