"Great take out Pizza! Go with the Caprese, Calzone Classizo, Margherita red pizza and Pesto white pizza.",5.0
"The staff was friendly and the pizza was delicious.I came in with a co-worker and we ordered the Tartufo Pizza (Truffle Cream, Gorgonzola, and Mozzarella). The flavors were not too overpowering and surprisingly light! My co-worker ordered a side of red sauce to go with it and it was an excellent choice.Definitely worth checking out.",4.0
"Friendly staff, cozy place, nice neighborhood, really nice food and awesome pizzas! We had a white pizza (i.e. no tomato sauce) and it was super good! The bread and crust was perfect and the toppings fresh and taste. Even the arugula (or rucola, as I'm used to call it in Europe) was crispy and tasty.Staff seated us immediately (no reservation), were very attentive and delivered the food immediately. Overall, a really nice experience - recommended!",4.0
"Excellent pizza! Definitely exceeded our expectations.  The crust was almost perfect and the pizza came out quickly.  Even more surprising was how fantastic the crostini is! I was expecting small, bland toppings on toasted bread but all four varieties were excellent and flavorful (especially the smoked eggplant!).",4.0
"I went on a Saturday afternoon around 3:30p to avoid crowds, and the place was empty. Margherita STG: it was supposed to have mozzarella di bufala and it didn't. The cheese was hard and not milky like it's supposed to be. When confronted, the waiter confirmed it ""was"" mozzarella di bufala. Absurd. Just look at my picture. Dellarocco: it was burnt, above and below. Just look at my picture. Nothing else to say, other that the ingredients weren't fresh, especially the sausage. I have no reason to ever go back. Felt like I was treated like a tourist.",2.0
Best Pizza ever. Love this place in the neighbor. The ingredient is very fresh and perfect size. The crust is amazing. Whatelse you would ask for pizza.,5.0
I can't believe I waited this long to try this spot. One of the few establishments in the neighborhood with truly delicious food. I was here with the b/f last Friday. I ordered the 4 flavor pizza and he ordered the 4 cheese pizza. Both were excellent. I'm excited to go back to have an entire zucchini pizza- SO delicious. Love the atmosphere and the service was on point. Reasonable wine prices. And what really puts the cherry on top is that the homemade tiramisu is made with mascarpone-as it should be- and it actually came dangerously close to my mother's. This will be a new date night destination. If you are in the neighborhood you have to eat here!,5.0
"I love pizza. I will eat pretty much any pizza, even frozen pizza is edible in my book.How unbelievably happy I was to discover Dellarocco's and it's a block away from my apartment. I ordered delivery ffrom them a couple of times and was like ""wow, this is good pizza"". Last week, I finally went with my daughter to celebrate an occasion and ate at the restaurant. It is a comfortable space, with very attentive servers. We ordered the Tartufo pizza which has mozzarella, Gorgonzola, shiitake mushrooms and truffle cream. We were both in heaven and vowed it was the only pizza we would ever eat again. The other notable menu item is the eggplant parm...it;s like no other -- truly the best I have ever eaten. We took what was left over, which was not much, and ate it cold the next day. It was that good.",5.0
"This is a great little pizzeria in downtown Brooklyn. I had the pie with prosciutto and arugula and you pretty much cant go wrong with that. I also started off with the meatballs. Great spot, great service and the pies came super fast.",5.0
"Love this place! The pizzas are absolutely delicious, best pizza in Brooklyn Heights. Great staff too!",5.0
I had a really good lunch here today. I started off with the spinach and goat cheese salad. My bf ordered the meatballs. Both were amazing and were much bigger than we were picturing because we weren't very hungry for our pizza. We ended up getting the four cheese pizza and overall that was good as well. I would have been full and happy with just the appetizers. Would definitely eat here again.,4.0
Been here a couple of times with the wife and kids. Pizza is seriously crazy good! Just like in Italy. Thin crust and imaginative delicious toppings. We loved everything we tried.Plus they are so incredibly family friendly. They were very courteous and accommodating as our two boys created one mini disaster after another.,5.0
"This is a great place to enjoy a glass of wine and a nice intimate Meal. The pizza was perfect, and the staff was very friendly.  Love the walk across the Brooklyn bridge and straight to the restaurant. Grabbed an ice cream afterwards. Amazing!",5.0
