Fantastic food ! Great menu! Lovely atmosphere and great decor and design . High quality cocktails !! Never a let down at this charming spot !,5.0
"One of my favorite spots in Williamsburg and here's why:Great space - equally suitable for a night out with the guys or an intimate date, nice ambianceMy current favorite Burger in Williamsburg, and it's reasonably priced. Comes with hand cut fries or a side salad which is exceptional. Pickled Daikon is quite simply amazing. So their food is most definitely on-point. Cast iron skillet chicken is great as well...Proper cocktails, great beer selection, decent wines by the glassStaff are knowledgeable and welcoming (especially the bartenders), but coming during peak hours (Friday or Sat night, brunch) is a bit of a crapshoot. Luckily I live walking distance and show up at random times for a great experience =]",5.0
"I love this place. Each time we have been to Lighthouse we've gotten both drinks and dinner, and not once have we been disappointed.  Every cocktail we've had (my husband and I always trade so we can try each other's) has been really, really delicious, and the food is always just as good.  Even on a slammed Saturday night we still got seats at the bar and were plenty entertained with drinks while we waited for a table.  Service has always been super friendly and efficient.  Great place for hanging out with friends, a date, or even just a cozy solo drink.",5.0
Food is always great. Service is always great. I've always had a good experience eating or drinking here.,5.0
"Great place. I have been coming there for the past five years, its always great, the food, the music the atmosphere. The owners Assaf and his sister Neama, knows how to make you feel comfortable, at home. They care about the food they serve, where it sourced from. And they always update the menu with seasonal food. You should also try their brunch its amazing!!Assaf is also an amazing bartender, they make great drinks there, you'll never be disappointed !!",5.0
Literally across the street from my friend's apartment. Nice spot for a glass of wine. Didn't order any food but it smelled good. French music was playing in the background.,4.0
"*This is a review based on food I tried from TASTE Williamsburg Greenpoint*Freekeh Bowl from LighthouseThis healthy and hearty plate of grains mixed in with colorful and fresh tomatoes, grilled corn, scallion, and cilantro with a side of creamy eggplant yogurt was so delicious that I kept coming back for more. The chef told me that this particular item is not on the restaurant's menu, but I strongly suggest that they make this their signature dish!",5.0
"Everything is solid about this place but the service, which was nuts the night we were there.  They appear to be doing some sort of free for all style of service, which resulted in a ton of confusion.  A while after we had ordered, around the time we were starting to wonder about apps, the server came over and said they were out of an entree we had ordered.  (Actually, they said they were out of chicken, because we ordered a chicken sandwich, and Melanie was pissed when the table next to us got roasted chicken like an hour later.  I knew what they meant, but she has a point.)I digress.  So we ordered something else, to replace the entree, and it came out immediately, well before our apps.  Then, our server came over and asked if we had decided what we wanted to replace the sandwich with.  I was like, ""yeah, we're eating the replacement right now"" and ""where is the rest of the food we ordered?"".  She went away, someone else came back and asked what else we ordered, a third person brought it to us shortly after--which was nice that they got it to us quickly.  Server B came by and asked us how it was, then seriously 30 seconds later, server A came by and asked the same thing.I won't even get started on my experience asking for a description of one beer.  Ok, I will: it was like asking what a pepsi tastes like and having the person very clearly describe a sprite.  How do you say, ""I know what you are telling me is incorrect"" when you are the one asking the question!Good place though.  I'll go back.  I'll manage my server more closely though.  And I'll be very sad if they take away the broccolini.",2.0
"Beautiful space, friendly service, no wait for brunch on Sunday at 12. Really wanted to like it! However, my shakshuka turned up lukewarm and very bland. It was essentially a can of crushed tomatoes and a couple of undercooked poached eggs topped with giant parsley sprigs. Trout looked more promising, as did the burger.",2.0
"great little place, comfortable table seating,freindly wait staff.I had Ceviche and roast chicken,wife had hanger steak and salad & bottle of wine.everything was really good no complaints also has a nice bar area.",4.0
Excellent chicken sandwich and 'Good & Plenty ' tequila based drink! Good service too.,5.0
"I frequently stop in for a quick cocktail... or two, during the week. I am a big Old Fashion fan and every bartender I have had here makes it perfectly. Not just that but once I've had my fix, but want to stay in the whiskey/bourbon area, the bartenders make something of their own creation and I have yet to not enjoy one. The owner as well is extremely nice and really knows his business. The food I am not as well versed on but can comment on the oysters, salad, and roasted peppers app. Oysters are fresh and they have multiple regions to choose from and for a few bucks its a good deal to me to get a few. The salad we had was just a mixed greens but well made with a tasty dressing, two of us shared it. The peppers were good, not my favorite, but good and actually when paired with a bite of the salad they were amazing.",5.0
"Healthy, tasty, creative, this place rocks! Must gets: the kolorabi and the squash.",5.0
"Good cheeseburger! Best I've had in a while and good ambiance.  The worst service I've ever had... We didn't get seated even though it was late and there were 2 tables open and no one ahead of us, no water or napkins given to us until we asked, drinks were slow, and our food was sitting and waiting under the heaters for a long time, and we had to stand up and go up to our waitress to ask for the check as she was sitting and hanging out at the bar. The other people there were helpful, but our waitress was the pits.",2.0
"We came as part of the LOADed Cocktail passport. The bar is in the middle of the intersection which is pretty cool. It's very cosmopolitan and with dark wood and large windows! We went around midnight, and there wasn't much of a crowd. And as a result, our bartender was a little busy flirting with a customer - so service was slow. Unfortunately, the drinks were only average. We got Laird's Applejack and Perry's Tot Gin based cocktails. The drinks were okay, but not as good as Donna and Randolph Brooklyn. But good atmosphere and great reviews on the food - unfortunately the kitchen was closed so I can't really address that aspect!",3.0
