"Every girl has her dream of getting proposed after a perfect meal at a perfect place. The River café is one of them. I dined in this place with my mom and I thanked her for giving me amazing time. Before entering the restaurant, i was amazed by their garden decorations. Lightings were romantically arranged and the flowers were beautifully ornamented. We sat by the window area for dinner, looking at the downtown area of Manhattan, the river, and brooklyn bridge. The view was so beautiful. My mom and I looked  outside the window for a long time and enjoyed our drink. I ordered ox tail ravioli with truffle for starter and lobster for the main course followed by the Brooklyn Bridge dessert. Honestly, ox tail ravioli was some what mediocre, but the lobster and desserts were AMAZING.",5.0
"i wanted to check out the river cafe for years and finally came across a last minute reservation on a crisp winter afternoon (blue skies but freeeeeezing). we hustled over just in time for our saturday lunch and i loved the entryway which was covered in fresh flowers even in the depths of winter. there was a live piano player and we were quickly seated in a table 1 row off of the window (though the window side seats were empty so we had a nice view). i was pleasantly surprised at the food. i had average expectations but found the food quality to be impressive. i had the crab and branzino both of which were very fresh and nicely composed. i also tried the the special pasta with truffle, which was excellent, and the duck breast which was my least favorite item mostly because of the strange texture of the spaetzle. service was very odd here. they certainly have a formal air about them but we found the service to actually be quite poor. lots of empty glasses, dirty plates lingering on our table, and having to look for someone to ask for our check long after we finished. perhaps less pomp and more actual attention would result in a better overall service. overall a nice, special occasion restaurant with a great view.",4.0
"first time here, went with my boyfriend for a belated bday dinner. we came early and had a drink at the bar around 5 then had our reservation for 6. we watched the sunset over the city which was beautiful. dinner was INCREDIBLE. the service was impeccable and the ambience was so romantic. I had the Cobia as my app, DELICIOUS and so fresh. he had the rabbit which was equally amazing. for our entrees, I had the steak and he had the rabbit. exceptional. paired perfectly with a bottle of Chianti. chocolate soufflé and sorbet plate for dessert. Let me add that I had a severe dairy and egg allergy and the waitress told me I could still have anything on the menu & the chef would work around it. my boyfriend and I agreed that this was definitely one of the best meals we've ever had. So delicious and outstanding service",5.0
"Ambience: AMAZING. I was expecting it to be all uppity and snobby, but was pleasantly proven wrong. The crowd does tend to be older and dining room was fairly hush for a full restaurant on a Friday night. They have an elegant bar overlooking the river and beautiful live piano playing in the background. No matter where you get seated, you have a pretty solid view of the Brooklyn Bridge and gorgeous city lights. Staff: Very respectful and kind. They all work together very well to make this an elegant and romantic experience. Everyone from the doorman to the waitress/waiters to coatcheck staff were poised and informative if we had any questions at all about the restaurant or menu. FOOD: OKAY SO MY FAVORITE PART! The food was EXQUISITE! Everything was prepared with lots of attention and the unique flavors came together to have a party in my mouth. Super pleased. Appetizers: crab cake & avocado vs. buttered shrimp = hands down, the shrimp won! There were two jumbo shrimp glazed with a perfectly sweet and savory buttery cream. Main course: Lamb chops vs. salmon = ding ding ding - winner goes to lamb chops! They were perfectly moist and savory, full of flavor. The salmon was just eh-ok, although it was served with a delicious mushroom sauce and rice which made it worth it. Dessert: S'mores chocolate mousse vs. Brooklyn Bridge raspberry and chocolate mousse = TIE. We really couldn't decide, I found myself digging at both my Brooklyn Bridge and the S'mores chocolate mousse. Price: Okay, here's the big kicker. They have a pre-fixed menu of $120 and then extra for any drinks/wine/coffee. For the experience and well-cooked food, it's worth it and I definitely left feeling full :)Will I be back? YES! So much more on that delicious menu that is just waiting to be tried. ;)",5.0
"Had such a beautiful time at this breathtaking restaurant! Perfect for special events! Celebrated our one year at River Cafe and everything from the staff to the food was on point. If you are planning a special dinner do not hesitate and make the reservation. Although a bit expensive, the views the live piano will be worth everything! Love love love",5.0
"Gentlemen, attire is strictly enforced. Came on friday evening and everyone is well groomed and elegantly dressed. The waters are very friendly and accommodating. I was very pleased with all the dishes. A beautiful display and full of differwnt flavors. Nothing too overbearing. Definitely a romantic place and expect to stay for atleast 2 hrs they do not rush you out the door which i love. Thank you river cafe for making it a night to remember for the bday girl.",5.0
"Had the most memorable birthday dinner here with BF on Friday night.. I loved the entrance with romantic garden lights. The view was breathtaking and the food was the most delicious-I had Sea Scallop and Foie Gras for appetizer, Lamb for entree and Chocolate Brooklyn Bridge for dessert. BF had Octopus for appetizer, Duck breast for entree and Apple Almond Pave for dessert.. It was the most perfect night!",5.0
"Any place by the water is already starting from 3 stars on my book. And when you combine it with good food and summery atmosphere, they don't need to do much to get 5 stars. And they did not fail. I am not a restaurant reviewer, I will leave that to people who know better about food (Or think that they are?) I will say that I had a great afternoon at the River cafe. From the service through the food, this place is good.And the view. Oh the view...",5.0
"Oh man! River cafe was absolutely having the best view in Brooklyn and probably in all Manhattan area. Looking outside the window, you got the full view of Brooklyn bridge and the other side of the city! How nice and how chill!Me and my friend were having a relaxing brunch here on a sunny Saturday morning. River cafe offered a prep fixe brunch set with one appetizer and one entree, apparently with many more complementary dishes that would send you full. Out of all their dishes, I enjoyed the grilled duck the most. You must try the Brooklyn bridge dessert which was literally the bridge made of chocolate with raspberry sorbet on the side! Absolutely my favorite dish for the day!Our waiter was also nice enough to bring us complementary wines for pairing. I would definitely coming back for their dinner tasting!",5.0
"There's always pressure for Gents to arrange a memorable evening on a day like Valentine's -- and I couldn't be happier with my experience at The River Cafe.This place had been highly recommended to me a few times, so I set out to make reservations. Took me 2 weeks of persistence, placing a card on file, and filling out a form just in case... They're serious about their reservations!The first details we noticed were the privately tucked away cobblestone drive-in, the attentive Valet staff directing traffic, and the well-done landscaping. Immediately sets the tone for a romantic dinner.Upon entry, staff is courteous and competent. They smile, they greet us, and proceed to seat us promptly after taking our coats.The attention to detail on this evening was lovely. As we made our way to the main dining room, the thin corridor was lined with flowers and other decorations -- really a nice touch.It's not until after you emerge from the corridor that you get a glimpse of the breathtaking views. A smile comes over my face as we make our way to our table. I'm already very pleased at this point.All of the couples look fantastic, the staff is well dressed, there was a live violinist, the lighting and temperature was perfect.A glass of champagne was poured for us while we reviewed the menu. Our server Lee and his runner Shannon made a great duo. They knew just when to check-in. Not too frequently so as to smother, yet remaining attentive from an accessible distance.The four-course meal was scrumptious. I chose the Wellington Filet Mignon and my lady the Duck. (The Duck was a better dish) Ordered a couple half-bottles of Wine, and the wine expert (the proper term slips me) had phenomenal pairing suggestions. It's probably the first time I've had a pairing suggestion be of any good use -- well done, sir.A classic night of laughs, romantic gazes, fine dining, and plenty of wining ensued all while overlooking the city skyline from what seems like an IMAX theatre view.On our way out, the staff gifted each lady with a souvenir to take home. A nice closing touch.All in all -- an exquisite experience! As a true service aficionado, my hat goes off to the entire team at The River Cafe. Highly recommended for a special occasion dinner of any kind.JH",5.0
