I enjoyed here the other day especially I was treated by my cousin!I ordered their fresh-mixed salad and Pepperoni pizza by which the size of ones head! Freshly cooked pizza made perfectly. It was filled with lots of toppings and sticky melted cheese!I was even thankful for a very organized place (table and chairs are well arranged)The Customers great! service is fast and staffs was very responsive!I wouldn't hesitate to suggest this place!,4.0
"Amazing pizza!Came here with a group of friends while sightseeing. Waited around 20-30 minutes for pizza, but was totally worth it. Pizza was phenomenal- coal oven thin crust pizza at its finest. Crust was thin yet chewy. Ingredients were all fresh, and pizza came straight from the oven. What more could you ask for? For authentic New York pizza, this is the place to go.",5.0
"Best pizza around! This is your classic New York experience! Don't whine about the line being long or the customer service not being up to tee! It's New York people! Last week we walked up with 9 people in our party, and the line was going around the store, and we got seated in like 15 minutes. No complains here! We were soooo happy! And yes the pizza is a little on the pricey side, however it totally worth it!!! You will never have a pizza pie like this anywhere else!",5.0
"Good thing i know a guy who knows a guy who dated a girl who knew a guy because we got seated as soon as we walked in !! ..... ok i actually dont know anyone but we got lucky lmao .It doesn't get any better than Grimaldi's pizza , the fresh pizza , fresh toppings my oh my i can't get enough of it !! When in brooklyn you have to come and experience pizza heaven here , just make sure you come hungry because the small was more tham enough for 3 of us.Only problem is after eating pizza here you'll never enjoy pizza anywhere else so be prepared to say good bye to all the other pizzerias. The location- beautiful with an amzing view of the city (Manhattan) and the Hudson river and Brooklyn Bridge. The staff- Aces , the waiter took the time to tell us what his favorite topping combo amd the crowd favorites were and checked on us often to see if we were pleased and or wanted anything else.The price - very inexpensive when you consider the quality,  quantity and location of where you're eating. Hands down the best pizza !!",5.0
"Yes, I was one of those tourist that came all the way to Brooklyn for potential hipster sightings and Grimaldi's. Arriving around 2:30pm, we missed the lunch crowds and just walked right in to order our medium sausage and pepperoni. Within minutes the piping hot pie came out and like a real New Yorker I folded my pizza in half and devoured my first slice of Grimaldi's. The crust was light and chewy, but my favorite was the quality cheese.I highly recommend going for ""lunner"" to avoid crowds. Don't forget it's cash only and if you need change, tell them! My date was expecting around $0.70 in change, but they never brought it back. I'm guessing they thought it was tip?",4.0
"Brick oven pizza. I don't really see the difference in taste. It just sounds cool to have your pizza baked in a BRICK oven... instead of a stainless steel oven? I don't get it. It's a bit expensive too. A small cheese pizza is ~16 and you have to pay extra for each additional topping. My mama and I shares a small cheese pizza with pepperoni and mushrooms. Ended up being around 25. You get like 3 pieces each. It is filling but that's because there was only two of us ha. They give you plates and utensils...but like who eats pizza with a fork and a knife?! This ain't some fancy shmancy restaurant. Yet.. the tables around us were cutting up their pizza into small bite pieces. I didn't care. I just went grabbed that pizza with my bare hands and nom nom-ed into it like a starving lion. I totally see this as a touristy place. Ironically, we were part of the tourist group too. My mind was not totally blown so I probably would not go out of my way to come here the next time I'm in NYC. Sorry, folks! OH and also, CASH ONLY!!! So dumb.",3.0
"Pizza is brick oven style and extremely tasty.    Tasted especially good after walking over the Brooklyn Bridge... With that aside, no beer or wine is available, plates / silverware is plastic (disposable style), service is brusque (I was bumped into by various waiters several times), pizza only (no salad or other dishes) and they only accept cash.Good for what it is - brick oven pizza only... especially good if you're hungry.",3.0
"When the moon hits your eye , like a big pizza pie...that's Amore. No wonder Grimaldi's is a world renowned pizzeria & in business for over 100 years- the pizza is AMAZING!! Thin crust dough topped with fresh mozzarella and plum tomatoes cooked in an old brick oven pizza...one delicious pizza.  It's so light & airy...it's dangerous because you lose count of how many slices you've had. Goes down so easily!!! Incredible crispy crust with  those beautiful tomatoes ...FAGETABOTIT.   When they say ""there's a line"", that's no joke! I pulled up at 11:20...(they open at 11:30) and there was already a line down the block. I didn't mind because I knew I wanted this delicious delight.  Even though I took my pizza pie to go, I saw plenty of tables to dine-in & even a bar. Yes , it's very old skool & they mean business here. It's all about what kind of pizza you want & get out. It's not you fancy schmancy spot to sit an hand out for a few hours. Located right underneath the Brooklyn Bridge & Parking the car can be a little tough , but you'll manage.  Circle the block a few times because I it's well worth it.",5.0
"I was told by a very trusted friend that this is THE place for pizza in New York and a must visit for my first time in the Big Apple. It seems I was very fortunate to have missed the long lines others have reviewed about as the place was only about half full when I arrived so grabbing a seat at the bar was super easy. They did fill up during the time I was there which was mid afternoon and it seemed like mostly people from out of town so yeah, definitely glad I stopped in when I did.This place is about as close to what I was expecting a New York pizza place to be with ambiance, history, and character for days. The staff was mostly on top of things although not 100% attentive at all times. I could have used one more water refill but no big deal.For my late lunch, I ordered a small pizza with pepperoni and sausage and I am glad to have come in very hungry because the pie was very big. Even the couple next to me, who also ordered a small, struggled to finish theirs. I did my best but unfortunately had to leave it unfinished for fear of gorging myself into oblivion although I suppose that would have been a nice way to go because the pizza was just that good. Seriously, this must be what people are talking about when they say you can't get the same New York pizza anywhere else. The other places I visited during my trip were pretty standard slices that you might find anywhere but Grimaldi's is definitely in a class all its own.",5.0
The pizza is just amazing!!!Thin and crisp that you won't find anywhere else.Highly recommend for place to hang out. Cash only,4.0
"Another tourist review:It's good pizza, don't get me wrong...but it was just good pizza.  For all that NYC pizza hype, it was disappointing. I can find pizza just as good here in Toronto, even better maybe.",2.0
"Pro: delicious pizza, quick service, casual homey ambience Con: cash only, limited menu options",4.0
"My traveling buddy from Australia was eager to try this upon reading rave reviews about this place. As we went during winter time, the wait wasn' t too bad compared to summer.Secondly, if you're grabbing takeaway, it's much quicker. Overall, I've had better pizza. But the secret is the ingredients and cheese that they used, were fresh with good quality ingredients. Also how they cook it in a charcoal oven. That's what makes it a pizza that can't be missed! Service is efficient and quick, except for the long line to get to your table. Also, this place only accepts cash. Not unusual for a place that's been around for such a long time.",4.0
"I went there once for dinner with two friends. The location is really nice, the waiters are friendly as well as the owner. The problem is the pizza, the pizza here is just terrible, it is a big NO. We ordered one big pizza with different condiment, and we left half of that. I paid and we left the restaurant so hungry that we went to the Shake Shake on the corner. I just hate do that. I'm sorry but i won't go there again or recommend this place to anybody.",2.0
"Located just at the end of the Brooklyn Bridge, this was perfect after a stroll across the bridge.  We came here at about 7pm (dinner time) and the wait was over an hour.  We decided to order a pizza to-go while we waited in line for Juliana's.  The pizza was ready in less than 20 minutes and we scarfed this down in less than 10. This was the most memorable pizza I had while visiting New York.  I tried both Grimaldi's and Juliana's (next door) but what here's what stood out to me for GRIMALDI's:+  Thin, but chewy/soft pizza dough+  Fresh tasting tomato sauce, and the perfect ratio to cheese and crust+  Fresh and delicious pieces of chopped garlicThe ratio of all the ingredients were perfect!  We ordered a tomato sauce, sausage, and garlic pizza and I could immediately say that this is one of the best pizzas I've ever had!  So yeah... the HYPE is REAL!",5.0
"Thin crust pizza at its best.  We ordered one margherita and one white cheese pizza.  You could def taste how fresh everything was.  Aside from the obvious fact that you can see them making pizzas and piling on (fresh) ingredients, you can taste it in the way the cheese pulled with every bite.  The white cheese was a tad bland, would recommend adding some toppings.There was no wait when we came here 20 min before closing on a Friday night.Here's the Grimaldi Etiquette 101:*Cash only*They don't sell by the slice*Extra charge for each additional toppings*No beer/alcohol (yet)*A Small & Large are literally like the same thing - HUGE*Fairly large (and old) establishment*(Mildly) clean restrooms availableTotal NY experience - Check.",4.0
"Great location! I've been to Grimaldi's a long time ago when they used to be in the smaller space located next door with long lines. Now that the lines are gone there's a lot of space, the pizza remains excellent, and the service is really fast. The manager was particularly nice. He ushered me in to wait indoors for the rest of my party. As for the pizza, I enjoyed it. We had two large pizzas, with 4 toppings of cheese, mushroom, sausage and ham. What I love is the basil and delicious mozzarella cheese. I'll return and recommend for sure.",4.0
"I visited this place because one of our friends was very eager to visit this place. There is an incredibly long wait outside and an even longer wait inside. For a place where you wait so long for food, our expectations were so high, but I felt the food was just about okay. I think I have had better pizza in Austin in all honesty. The wait inside was the longest after we had ordered. There were seven of us, and we ordered 2 large pizzas (Cheese & sausage/ mushroom). This place has no pre-picked menu, meaning you have to choose from a variety of toppings and create your own pizza. After a long wait, we got the pizza and it was good, but definitely not the best I have had. I read some previous reviews, and I hear the place next door is owned by the previous owner of Grimaldi's, so I kind of wish I had visited that one instead (which also had an incredibly long wait). Overall, pizza was good, not too salty or oily, and the crust was chewy, but really was missing that oven pizza after-taste and flavor I was looking for.This place is a top tourist attraction, so if you are into that, it is worth trying once, but if you want to try truly good pizza, I think there are some other places to try.",3.0
"It's OK pizza, I've had better tasting pizza at Penn station. There is better tasting pizza at other places, I knew I should have gone to Juliana's. OH well, next time.",3.0
"Not worth the hype. Came here expecting rave worthy pizza but was disappointed with probably the worst pizza I've ever tasted in my life. When coming here you have to know a couple of things: no cash, no concept of taking food home, and the pizzas are pretty large - even for a small that is good enough for two people, as it says on the menu. So I ate a small pizza with mushroom topping, $14 pizza and the mushrooms cost $2 extra. The wait time wasn't bad at all but the actual pizza itself was extremely disappointing.More sauce than cheese and the crust was burnt. I knew the crust was going to be thin, something that I don't really like in pizza but having it burnt AND soggy from the amount of sauce was just unappetizing. I feel like a pizza with out a decent amount of cheese shouldn't be called a pizza itself either, but I guess that's just me. Had to eat all of it though because of their no take home policy, but all I know is that I will not be back again. I don't know what's the hype about.",1.0
"Another tourist review:It's good pizza, don't get me wrong...but it was just good pizza.  For all that NYC pizza hype, it was disappointing. I can find pizza just as good here in Toronto, even better maybe.",2.0
"Pro: delicious pizza, quick service, casual homey ambience Con: cash only, limited menu options",4.0
"My traveling buddy from Australia was eager to try this upon reading rave reviews about this place. As we went during winter time, the wait wasn' t too bad compared to summer.Secondly, if you're grabbing takeaway, it's much quicker. Overall, I've had better pizza. But the secret is the ingredients and cheese that they used, were fresh with good quality ingredients. Also how they cook it in a charcoal oven. That's what makes it a pizza that can't be missed! Service is efficient and quick, except for the long line to get to your table. Also, this place only accepts cash. Not unusual for a place that's been around for such a long time.",4.0
"I went there once for dinner with two friends. The location is really nice, the waiters are friendly as well as the owner. The problem is the pizza, the pizza here is just terrible, it is a big NO. We ordered one big pizza with different condiment, and we left half of that. I paid and we left the restaurant so hungry that we went to the Shake Shake on the corner. I just hate do that. I'm sorry but i won't go there again or recommend this place to anybody.",2.0
"Located just at the end of the Brooklyn Bridge, this was perfect after a stroll across the bridge.  We came here at about 7pm (dinner time) and the wait was over an hour.  We decided to order a pizza to-go while we waited in line for Juliana's.  The pizza was ready in less than 20 minutes and we scarfed this down in less than 10. This was the most memorable pizza I had while visiting New York.  I tried both Grimaldi's and Juliana's (next door) but what here's what stood out to me for GRIMALDI's:+  Thin, but chewy/soft pizza dough+  Fresh tasting tomato sauce, and the perfect ratio to cheese and crust+  Fresh and delicious pieces of chopped garlicThe ratio of all the ingredients were perfect!  We ordered a tomato sauce, sausage, and garlic pizza and I could immediately say that this is one of the best pizzas I've ever had!  So yeah... the HYPE is REAL!",5.0
