"Without a doubt the best cheeseburger and Chicago dog I have ever had. The meat was cooked medium without request. Very moist, flavorful, and juicy. The shack sauce topped it off perfectly. The burger seriously is much better than 5 Guys, Whataburger, Grub, and In-n-out. I've had Chicago dogs in Chicago and this one beats any of those I had previously tasted. Will definitely be back here again if I'm in the Brooklyn heights area again.Oh, and they serve a very good coffee shake!",5.0
"Competing against the long lines of Juliana's and Grimaldi's, this DUMBO location of Shake Shack more than holds its own. I really liked that they have multiple lines, and while the lines can get kinda crazy outside, it's actually managed as well as they can be. The seating area is also decent, and when the weather is nice, you can sit outside at the tables or on the steps and really soak in the views by the water. Go-to as always, is the ChickenShack. This isn't to say that the burgers aren't good, but I honestly find myself ordering the ChickenShack every time, simply because of how crispy and tasty the chicken is. Paired with the pickles, mayo and inkling of lettuce, it's just a solid, consistent sandwich every time. The opinions on Shake Shack's crinkle-cut fries are very polarized, but I tend to like them from time-to-time. I think I still like shoestring fries the best, but I'm not opposed to eating Shake Shack fries every once in a while.Service has always been relatively quick at this location, although as previously mentioned, the lines have always been long. I'm a bit perplexed as to why the water fountain only gives out two drops of water per minute, when there are so many families with kids who don't want to buy their bottled water. I'm exaggerating though. It's actually more like 1 drop of water per minute. So frustrating. Prices in general aren't cheap compared to places like McD's, Five Guys, etc., but I honestly do believe the value is there, since the quality is better than most fast food burgers.The views of the Manhattan and Brooklyn Bridge, as well as the direct access to the park really make this location one of the best. You can enjoy your fast, fatty foods with some of the best views in New York. And don't forget to get some icre cream or a concrete to go with it.",4.0
"FIRST OFF IF YOU HAVE NEVER BEEN TO SHAKE SHACK GO!! Legitimately the burgers and custard shakes are a must!!!Ive had a lot of different flavor shakes and no mater which flavor shake you choose you cant go wrong. One of my favorites is the traditional vanilla. There flavor custard change weekly. Like I said they spin all there custard, so there's no pumping flavors into it. The burgers are heavenly especially with the potato bun by personal favorite is the shack burger, and the fries are alright nothing special. They do compliment each other well. The real special thing about this shake shack is its location right under the Brooklyn bridge your directly across from the Brooklyn ice cream factory and too very renowned pizza places. Once you walk out of shake shack its such a romantic area to even just walk and bookmark a few romantic places you will see along the way, and then question why you didn't eat there instead of shake shack but hey, Shake Shack is special in its own way. All in all this location beats all the shake shack locations in Brooklyn by far. The food delivers flavor the service is fast but it does get crowded, It was fairly crowded on Sunday afternoon/evening so maybe try and go on a day where its not insane because they will make you wait outside on a line.GO FOR LOCATION AND YUMMY SHAKE SHACK!!!",4.0
"I came here around 11:20am on a Friday.  It was not really busy here and the menu was on the right wall near the register.  I had looked at the menu online before to get an idea of what to order.  I ordered the Shack Stack ($9.59), Fries ($2.99), and a large soda ($2.80).  I received a pager and sat down.  A few minutes later, my food was ready and I went to pick it up at the counter.  The Shack Stack was delicious and it looked like a lot of food at first.  The big mushroom in it was good and definitely worth trying if you loved mushrooms.  The Fries were crinkle cut fries and were good in my opinion.  Crinkle cut fries were one of my favorite fries in general.One thing to know about this place was the bathroom was only for paying customers.  There was a keypad on the two doors so you would need the code found at the bottom of receipt. This place was great and had a view of the Brooklyn Bridge which was right next to this place.  It got busy around 11:45am with almost no tables available.  Come early if you can!",4.0
"Came here on a nice Sunday, the place was quite small and packed with people. Luckily the line moved fairly quickly. We were lucky to find a table. We ordered the shack burger, chick'n burger, and crinkle cut cheese fries!! This was my first time having the chick'n burger and I really liked it. The chicken was moist and crispy and it wasn't overwhelming at all. It was nicely portioned and not messy when I consumed it. The fries were good as usual.",4.0
"It's right across (well not any more since it's been sold) the Watchtower Building (Brooklyn Bethel) and they have amazing food. The first time we came to NYC my sister said this was a go to place (we first heard about it because of the movie ""Something Borrowed"") this place is amazing, and I definitely had withdrawals when I came back to LA, I'm glad that they opened up the new Shake Shack here in WeHo for me to try.It's like In N Out, and 5 Guys combines x's 10.",5.0
The most delicious burger I've ever had!!! Hands down. I love the shack burger and the shackmeister burger. Shackmeister has frizzled onions on it!! I've tried most things on the menu and never been disappointed!,5.0
"Of course I had to try Shake Shack to see what the hype over this place was all about.Mehhhhhhhhhhh. I still prefer In N Out over Shake Shack.I ordered one of their specials that was pretty much a cheeseburger with sautéed onions. My boyfriend got a double cheeseburger. My sister ordered a chicken burger.  The three of us were disappointed with our orders. It was seriously nothing special. My sister gabbed so much about how she loves their burgers, but that day, she wasn't really a fan of their chicken burger. We all shared an order of their crinkle-cut fries. It reminded me of my elementary school days haha. I liked how crispy the fries were. I was kinda scared the fries would be soft and mushy.This location looked pretty new, very clean, and very well air conditioned inside. Buuuuut yeah, Shake Shack didn't live up to its hype.",3.0
"Shake Shack . Thank you for your delicious crinkle cut cheese fries.  Little did I know your fries look appealing to the eyes than the straight cut ones and tasted yummy.  For a west coast girl , you got me at your fries . Don't get me wrong ! I loved your burgers selection with its delicious amount of variety I ordered just the bacon burger and it was delicious as well but In N Out still owns my heart.  If there was a place in nyc to get some good burgers and fries it would be at Shake Shack. Environment :: upon arrival the place was clean and they even have table sanitization wipes for your convenience.  If you need to use the restroom , use the code at the bottom of the receipt !P.s. Try sitting near their fire place it is a cute corner LOL",5.0
It's Shake Shack but this review is for the DUMBO location. It's not too crowded late in the evenings but during the day it's a different story. It's crowded but the space is large and well maintained. Good beers too. Pro Tip:They have a water tap so it's a great place for free water refills.,4.0
"Whenever I come to Dumbo, there's always a long line here and at other neighboring pizza stores.I mean, this place is good, but it doesn't deserve the recognition it gets. The buns are especially oily. Cheese fries are good, but it's just a simple piece of cheese layered over. Custard isn't very creamy either. This isn't a place that I would crave for when I need some food relievers for bad days.",3.0
"Dear Shake Shack,I've tried you and am now forever changed.Is it strange to say my goal is to visit every Shack in the world? Or is it ambitious? Maybe a little bit of both? I'm glad I discovered your Brooklyn location after walking across the Brooklyn Bridge with some friends. I was desperate to try the Shack Stack burger, as it came highly recommended from a fellow Shack enthusiast. To wash it down, I ordered the Shackmeister Ale, which is brewed exclusively by Brooklyn Brewery for Shake Shack. How authentic and cool of me to drink that beer in Brooklyn, haha. Shake Shack, I spend my days thinking about you. As a visitor from Detroit, I highly encourage you to get here soon. It'd be a hit and I'd be your #1 visitor. Love, Alex",5.0
"Veg shroom burger was really good. A little greasy but not bad. !Beware of molten hot lava cheese fried inside! Black and white shake was the best. Quick, tasty, and awesome views in the area.",4.0
"The location itself is great, it's right across the street from the pier. The store is spacious and there is an adequate amount of seating. Truth be told, I only visited this location to try their ChickenShack, otherwise, UWS and Madison Square Park all the way!The food:ChickenShack- Crispy chicken breast with lettuce, pickles and buttermilk herb mayo. I thought the ChickenShack was decent, I thought the breast could use more flavor, the pickles were the predominant flavor and it was too aggressive for me and the buttermilk herb mayo was basically nonexistent. The breast was nicely fried and it had a really nice crunchy exterior but didn't offer much in terms of flavor. The sandwich was served on a nice squishy Martin's potato roll, which was nice. In the summer NYC battle of the chicken sandwiches, the Fuku sandwich is the clear winner. yelp.com/user_local_phot…Roadside Shack Burger- Cheeseburger topped with bacon caramelized onions. This is a new burger that just debuted on July 27th and it was good. It was basically a Shake Shack version of a patty melt. I ordered a double burger and it was nice and juicy and the flavor of the onions were nice but the overall burger was on the salty side. yelp.com/user_local_phot…Cheese Fries- Topped with our special blend of cheddar and American cheese sauce. OK, so I have ordered this at other Shake Shacks and I have to say that not all of them have the same taste. The one here had a weird consistency to the cheese and it was kinda weird. It seemed oddly thinner and thicker at the same time. Meh",4.0
"YES! Finally came back to NY to try the CHICKENSHACK which they only have in Brooklyn. Thick crispy coating, perfectly fried. My friend sitting next to me heard the crunch upon biting. It was that fresh. The bread was as soft as it gets and the pickles inside gave it that kick it needed. It was GOOD, I would have it again. Also tried the new Roadside Burger (bacon caramelized onions) which was FINE. It wasn't mind blowing but definitely juicy and so soft. I didn't care for the cheese they use. Crinkle cut fries are a must. They were a perfect ratio of starch and crisp. I was happy to learn that Brooklyn Brewery design a beer for Shake Shack. The Shakemeister Summer Ale was such a good beer I think it is one of my top ten now. Light enough to make it one of my session ales (I say that now until i have 2 haha)Lines were long but moved speedily. Cashiers were less than friendly, they looked like they hated their jobs. I didn't care for that. Food is overpriced. I don't think their burgers are worth it but once a year I would have it again. Los Angeles has better burgers. Sorry beloved Brooklyn. I would come back, but not running...",4.0
