Love the pad Thai ...and the pad Voon seen! Perfect blend of Chinese veggies and spices with enough meat to accompany ;)) The shrimp rolls are also delicious though they could use some more veggies and less shrimp which is something I've never said before lol... Usually the shrimp rolls from these places are all cabbage,5.0
Went here after snow blizzard Jonas 2016. It was one of the few places that was open and the Yelp reviews were good. Had the pineapple fried rice and Maassam curry. Everything we had was bland and the food made us feel gross after. The fried rice has raisins in it...not very authentic. And the Massam curry was WAY off. Not coming back. The service was the only good thing.,2.0
"Sri is hit or miss these days.Sometimes its as great as it always beenToday was not good thoughThe Pad thai is different each time i order itWhich would be cool but when its not good, its quite disappointingThat's probably 1/4 of the time, 3/4 its worthwhile",3.0
"Very average the few times I've been. Not sure what everyone is raving about. Had the Pad Thai. Ok. Had the red curry, very watery and not impressive at all. It might have been an off day or batch. It's cheap and their lunch special includes salad (supposedly soup but never been avail) and a spring roll. I suppose I need to try the spicy basil chicken, which a few seem to rave about. Also, my order has always been to go, which may change the quality of preparation. Right now a solid 3 (maybe even 2.75), but I will probably give it another shot or two.",3.0
"I'd definitely recommend this place. Reasonable pricing and very good food. We ordered a Pad Thai and mango duck curry. The noodle has nice texture and it tastes authentic. The mango duck curry is a must-try! It's pretty spicy so definitively not for the weak. But the mango and duck are great combos with the red curry. Very tasty. Also got a Thai iced tea, it's great relieving the spicyness. The lady there is really nice. Give it a try!",5.0
"Nothing particularly special but it's quick easy and affordable. The pad thai has pretty good flavor and the special comes with fried chicken chunks. The ""special noodle"" is decidedly underwhelming though and not really as spicy as advertised.",3.0
First time trying this place.  Kept it simple by ordering Pad Thai and spring rolls.  It's great!  I'll definitely go back.  It's on my route from work to home so the location is perfect.,5.0
"Probably have tried almost everything on the menu by now and is definitely one of my favorite Thai places. Totally authentic Thai food by Thai people, perfect size dishes, good price especially for lunch.",5.0
"Move over Pok Pok, Sri Thai Cafe is a wonderful family run restaurant that brings the robust taste of Thai home cooking to a great neighborhood spot. Eating at Sri Thai is like being a guest in someone's home. Recommend the perfectly seasoned Phad See Ew and Penang Curry, tho I am sure everything on the menu is fantastic!!!",5.0
"We've been trying to come here for several tries.  It's a small, unassuming spot on Grand St that serves great Thai food. Not really a sit down restaurant since it's so small and there are only 5 tables of 2.  They don't even have a bathroom for customers!  Most customers take their food to go, but we stayed.  Food was served fresh and made to order. We had fried tofu, beef pad see ew, and beef rice noodles (forgot what it was called).  Cheap, fast food, small location, great for a quick bite.  Probably the best Thai place in Williamsburg area.  Don't come for the atmosphere or presentation, just for the food.",5.0
Average Thai.I have the pineapple main dish and I honestly wasn't pleased with the flavors. It was interesting to say the least.We also got the spicy basil which was better.The dishes were just a little watery.This is a cash only place.,3.0
"There is a new Menu lists with the new price. Interestingly, the food is still awesome the sameCash Only, No Delivery",5.0
New found gem. This place is a sweet little spot on Grand. The pineapple fried rice is a perfect balance of sweet and savory - simply delicious.,5.0
"Had a quick lunch here (tofu pad Thai lunch special for $7ish, came w tiny salad and 1 spring roll).  The restaurant (truly a cafe) is very small ~6 two-seater  tables flanking the exposed kitchen. The business opens to the sidewalk for outdoor dining.  The service was fast & service was courteous. Pad Thai was tasty but a touch greasy/oily.  Good 1st impression, cool small spot for a lunch.",4.0
"Very much a little hole in the wall, but the food was really delicious! It's a tiny place, very few seats, plastic cups that look like they could have been purchased at the dollar store, but it has an endearing level of quirk to it. The staff were really nice, the portions adequate, reasonably priced, and the chicken pad see ew was on point. The Thai dumplings were also a fav. Though I don't frequent Brooklyn often, I'd go again if I was in the area, and would definitely recommend for take out/delivery.",4.0
"Food was to go: I ordered the Massaman Curry and the Beef Pad Thai. The food was decent, but I wish the rice to curry ratio was better. I received a small container of rice which is definitely not enough compared to the amount of curry there was. The service was fast, and the closest Thai place to where I live.",3.0
"This is the type of place where you the saying ""do no judge a book by its cover"" is very relevant. The place is a hole in the wall and looks dirty jenk. There is barely any seating and looks straight up ghetto. When I opened up the menu... there were marker slashes everywhere... basically have the menu was crossed out as in not available.BUT... the food was legit amazing yadig? Their spicy flat pad and curries were off the hook. Talk about authentic and talk about flavor flav. The flavor of the sauces is what got me hooked. The seasoning on all the plates was done to perfection- at least for my taste buds. I'm all smiles about this place. It's a must have if you in the north side of Brooklyn.",5.0
"New to the city and was craving the perfect curry to compete with my favorite spot from home. I got the green curry take-away. It was delicious! Spicy so if you aren't into hot then this dish may not be for you. Great portion size. Although maybe a bit pricey depending on your budget, I found it to be reasonable. Will definitely be going back again the next time I have a green curry craving",4.0
"Great Lunch Special I initially thought this place was closed but its not!! It's OPEN for service & I'm so glad it is because our experience there was great. We took advantage of the lunch special that came with salad & an appetizer with your meal. The salad was a small portion but the ginger dressing tasted authentic and was not overdressed. The spring roll was also small but very delicious and not greasy at all. Remember these appetizers are for a lunch special and its preparing you for the huge dinner-portion sized dish coming next.  I had the chicken pad thai which, surprisingly, was a very large portion size for lunch. It had large pieces of chicken, the flavors were bright and the meal was well balanced. The meal is practically cooked in front of you due to the size of the space & everything is made to order. We left feeling clean & satisfied unlike other places that leave you feeling full & lethargic. The food here was delicious and the service was intimate & attentive probably because its such a tiny spot but its well worth it to visit.",5.0
my favorite is their spicy basil chicken..i could eat that every night!,4.0
Average Thai.I have the pineapple main dish and I honestly wasn't pleased with the flavors. It was interesting to say the least.We also got the spicy basil which was better.The dishes were just a little watery.This is a cash only place.,3.0
"There is a new Menu lists with the new price. Interestingly, the food is still awesome the sameCash Only, No Delivery",5.0
New found gem. This place is a sweet little spot on Grand. The pineapple fried rice is a perfect balance of sweet and savory - simply delicious.,5.0
"Had a quick lunch here (tofu pad Thai lunch special for $7ish, came w tiny salad and 1 spring roll).  The restaurant (truly a cafe) is very small ~6 two-seater  tables flanking the exposed kitchen. The business opens to the sidewalk for outdoor dining.  The service was fast & service was courteous. Pad Thai was tasty but a touch greasy/oily.  Good 1st impression, cool small spot for a lunch.",4.0
"Very much a little hole in the wall, but the food was really delicious! It's a tiny place, very few seats, plastic cups that look like they could have been purchased at the dollar store, but it has an endearing level of quirk to it. The staff were really nice, the portions adequate, reasonably priced, and the chicken pad see ew was on point. The Thai dumplings were also a fav. Though I don't frequent Brooklyn often, I'd go again if I was in the area, and would definitely recommend for take out/delivery.",4.0
"Food was to go: I ordered the Massaman Curry and the Beef Pad Thai. The food was decent, but I wish the rice to curry ratio was better. I received a small container of rice which is definitely not enough compared to the amount of curry there was. The service was fast, and the closest Thai place to where I live.",3.0
"This is the type of place where you the saying ""do no judge a book by its cover"" is very relevant. The place is a hole in the wall and looks dirty jenk. There is barely any seating and looks straight up ghetto. When I opened up the menu... there were marker slashes everywhere... basically have the menu was crossed out as in not available.BUT... the food was legit amazing yadig? Their spicy flat pad and curries were off the hook. Talk about authentic and talk about flavor flav. The flavor of the sauces is what got me hooked. The seasoning on all the plates was done to perfection- at least for my taste buds. I'm all smiles about this place. It's a must have if you in the north side of Brooklyn.",5.0
"New to the city and was craving the perfect curry to compete with my favorite spot from home. I got the green curry take-away. It was delicious! Spicy so if you aren't into hot then this dish may not be for you. Great portion size. Although maybe a bit pricey depending on your budget, I found it to be reasonable. Will definitely be going back again the next time I have a green curry craving",4.0
"Great Lunch Special I initially thought this place was closed but its not!! It's OPEN for service & I'm so glad it is because our experience there was great. We took advantage of the lunch special that came with salad & an appetizer with your meal. The salad was a small portion but the ginger dressing tasted authentic and was not overdressed. The spring roll was also small but very delicious and not greasy at all. Remember these appetizers are for a lunch special and its preparing you for the huge dinner-portion sized dish coming next.  I had the chicken pad thai which, surprisingly, was a very large portion size for lunch. It had large pieces of chicken, the flavors were bright and the meal was well balanced. The meal is practically cooked in front of you due to the size of the space & everything is made to order. We left feeling clean & satisfied unlike other places that leave you feeling full & lethargic. The food here was delicious and the service was intimate & attentive probably because its such a tiny spot but its well worth it to visit.",5.0
my favorite is their spicy basil chicken..i could eat that every night!,4.0
"Omg I've been trying to get food here the last couple days, but it's been closed!!! Please don't tell me you guys are closed permanently! I love your pad thai and need it!!!",5.0
"Delicious, fast, quality food & large portions. Not much room to dine in but it's worth it.",5.0
"Great 'wok air'. Very authentic. Such a quick, cheap and tasty dinner for lazy weeknights.",5.0
"This places makes decent Thai food, dont get it twisted man!!!Far from great!!!... Just because you never tried Thai food back in Oklahoma, does not mean that you could come to the most diverse city in the world hyping average restaurants up..Aight!!This Place is OK!!Cash only, aint nobody trying to pay taxes..ya dig!",2.0
"Chicken pad Thai was amazing! , very affordable as well, the place is very small , but the food had a real authentic feel to it",4.0
"It would be easy to walk by this place  without even realizing it's there. Don't do it!I was wandering down Grand Street and stumbled upon this gem of a Thai place. There were only three tables inside, and the one was taken by a couple. They didn't look like they were having a great time, which is hard to believe when there is good food around... But hey, none of my business!I got the vegetable crazy noodles ($8), taking note of the cute little chili pepper next to the name of the dish. You should do the same. I normally like spicy, but wow! They weren't kidding. This is no upside-down handlebar mustache, folks. Take heed.Shortly after the first few bites, my eyes started to water and my sinuses became cleared. I found myself reaching for my napkin to dab my eyes. But the food was still that good. I finished the whole plate- like a champ! More vegetables than noodles, I felt like I satisfied my daily intake of green goodness in one of the most flavorful ways possible. Next time, I'm trying the pad thai. Good thing I wasn't on a date myself. It probably would have been a short one when my date saw me crying after the first few minutes. At least I made that other couple feel better about how their night was going (hopefully). Until next time, Sri Thai.",4.0
Why is it that it says they do delivery on yelp but when i call to ask they say no and hang up?,1.0
"Yummy Thai. Zippy service. We ordered 2 apps + 4 entrees for 6 people, was plenty. Yummy dishes:  pad Thai, ginger beef, green curry, mango fried rice, papaya salad. Bill before tax/tip $65... Not too shabby!  Teeny space, but worth the squeeze for hot dishes.  Take out would another good option. Incredible value.",4.0
