"A great neighborhood German spot that is spacious and low-key. During the day you can find many people hanging out with friends or working on their laptops. They are family-friendly and have been very accommodating when I bring my baby. Service is friendly, food arrives quickly, and the ambiance is relaxed and enjoyable. I like how they take your order and settle your bill with tablets, makes it very easy to split the check and it's eco-friendly without numerous paper receipts. I've had the original flammkuchen and the pork schnitzel and both were delicious. I look forward to hanging out and dining here again!",5.0
"Review is for a weekday lunchFirst of all, the ""lunch special"" is a LIE - there is no free dessert with this. Multiple individuals around me ordering the lunch special at the bar did not receive desserts either, and I did not get one. So why even list it as being part of the (3) lunch special options? Basically this Wurst ""lunch special"" is the same as their regular all-day menu sandwich, so don't even bother looking at the lunch specials. Since, this isn't one.I just got back from eating lunch here and had to write this review right away. The dessert/lunch special thing just made me annoyed.The bartender was super duper awkward.Although 4-5 German sausages are listed on the menu, there were only 2 available (I was never told why). I got the lange rote bratwurst (pork, veal and beef sausage) which tasted like a hot dog. The wurst came on a bun with nothing else on it. As a side there was sour kraut which had no taste, fries that were overdone, ketchup and mustard.I work a few minutes away from here and was excited to potentially find a lunch spot but now I'm really meh about this place.On the lunch special (WHICH DOES NOT EXIST IN REALITY) menu there is a jerk chicken sandwich listed, which sounds good... but not sure if I'll even return to try it.",2.0
"Opentable res for 12 made with my card and all. Upon arrival, we were ""reserved"" the horseshoe area by the window, but we picked a bench by the wall instead. We came to eat AND drink. Luckily it was a windy Monday night. The waiter immediately greeted us with carafes of water and (votive) glasses?  Ordering happens on a tablet which was pretty spot on for us. We started with some pretzels which were just ok to me but the two different mustards (spicy and not) were unique.  The beer battered mushrooms with aioli - get them!  The flatbread, although they only had gluten free dough, none of us could tell the diff. The mushroom and vegetarian ones are both delish!  Got the spätzle (pasta) without bacon which prob made it a little less flavorful but the texture was still comforting as always. Never had it ribbon like before, just had it bite size. You couldn't really taste the cheese.  Sparkling apple juice was good, not too sweet. Everyone else enjoyed their beers and wine. Service was attentive and quick!",4.0
"Very comforting atmosphere, both through decor, lighting, and excellent choice of music ( which isn't too loud). This establishment of course has a great selection of alcohol, especially beer and of course not to mention excellent German food. Staff is friendly and attentive. My friend ordered the grapefruit flavored beer which I tried and was delicious. I don't really drink beer too often but I definitely would have ordered that! However, I ordered a hot totty which was very good- soothing and sweet with a slight kick.  We shared a pretzel ( smaller size) which came out hot, perfectly doughy and delicious! The mustard had a great spicy flavor as well. I was happy my friend decided to share this gem with me!",4.0
The food here is pretty good. The staff is friendly. But the service is just horrible. Coming here for sausage and a salad means you're going to be here for over an hour on your lunch break. I really hope they pull it together in terms of their issues with timing.,2.0
"My buddy was in Germany and he saw a program on TV about German food in America. And Black Forest was one of the places that they discussed and now he wanted to go. So we did.And the food, it's decent. The Flammkuchen is basically German pizza. Flatbread, cut into pieces and easily share-able. The one we got had salmon and dill. It was pretty good. Would order again. The goulash w/ Spaetzel was kind of lacking. I don't know if they par-cook the spaetzel or what, but it wasn't great. I also personally prefer them in smaller pieces, these were kind of like noodles.The meat in the goulash was on the tough side, but on the other hand, the sauce was pretty good. I had a bite of the fish schnitzel too, and it was pretty mediocre.The beer list is good though. They do a barrel-aged old fashioned that was delicious if a bit sweet. And the beer that they have that's a cross between an American style IPA and a German beer was really good.So maybe this is a place for drinks and snacks. I'd go back for that.",4.0
"I have been a regular at Black Forest since it opened and have recommended it to countless friends and acquaintances. Never again.I'm not sure if management recently changed, but in the past 2 weeks I have had three separate experiences that have convinced me to never go back, despite the fact that it is literally around the corner from my apartment.After the previous two trips (slow service, received the wrong drinks, etc.) I decided to give Black Forest another chance and went with a friend. We arrived shortly after 5pm and all of the outdoor tables were full, but they were able to squeeze the two of us in at the end of the picnic tables.We were chatting and catching up and barely noticed that no one had so much as brought us a water until over twenty minutes later, when the couple next to us was getting their check and mentioned to their server that we were separate parties and someone should take our order. The server promised to send someone and disappeared for at least another ten or so minutes. When she came back out the couple reminded her about us a second time and she again promised someone would be right out. We weren't very bothered at this point and chalked it up to the restaurant being busy.Eventually someone came out to take our drink order and we put in our food order as well. The couple next to us left and a new group sat down. Our beers came out probably 40 minutes after we sat down and we noted how long it had taken but figured our food would be right out.We proceeded to wait. And wait. And wait. No one came by to give us an update or ask if we wanted another beer and we were trapped at the end of the table against the barricades and didn't want to disturb the other group by climbing over them.At about 6:30 we noticed that despite arriving well after us the group next to us had already gotten their food. We decided to go find out where ours was, but as we were figuring out how to climb over the group next to us, a server came running out and announced that the group next to us had somehow received our order and started eating it without noticing. I started to ask for the check, but she assured us that our food would be right out.At 6:45 our food arrived and we dug into...stone cold french fries. Our server had disappeared without asking if we needed anything else and at this point, after having arrived hungry and waiting nearly AN HOUR AND 45 MINUTES from sitting down at the table to receiving our bratwursts and fries, we were hungry enough to eat anything so we shrugged and started eating.We lingered over our meal as long as we could, waiting for someone to come by to check on us or bring the check, and finally one of our two servers appeared. I asked for the check and politely stated that we waited an hour and 45 minutes to receive our food and that the entire meal had been a problem. I got a brusque, ""I know, sorry"" without any eye contact and she hurried off, never to return.After nearly 20 minutes, I got fed up and went inside the restaurant and stood at the bar, looking for anyone who might help me get the check. I was completely ignored for five minutes, to the point where some of the patrons at the bar asked if they could do anything to help. At that moment, I saw our other server and made a beeline for her, explaining we had asked the other server for our check more than 20 minutes prior. She apologized and pulled up our check on her tablet for me to swipe my card. Full price.Again, I politely explained that we had now been at the restaurant sitting outside in what had been a warm, sunny day but was now in the 40s and freezing for over two hours while watching other people eat our food and asked if there was anything she could do. She said she would go talk to her manager and returned several minutes later saying that she tried, but ""he would only take off one beer.""We had fully intended to pay for our meal, as horrific as it was, but I was done. I asked to see the manager and was again treated to a long wait. He eventually came out with a visible attitude and made me repeat the entire saga. He looked at me stone-faced when I finished and I explained that while we had every intention of paying for our meal, we needed some acknowledgement of how much had gone wrong and we felt that one of our two beers was almost offensive. The manager became extremely sarcastic and asked what would make us happy, implying what was done was done. I asked what he thought was appropriate and he brushed off the question, becoming more aggressive. ""If I gave you your entire meal, would that make you happy?"" At this point, I was becoming very uncomfortable and I said that if he felt that was appropriate that was fine, but we were happy to pay for our drinks. He repeated, more aggressively this time, ""If I gave you your entire meal, would that make you happy?"" Totally freaked out at this point, I said, ""Yep, have a good night!"" and left.Never. Again.",1.0
"Great food. Awesome beer. If you want tasty sausage, defenetly you should go here! Price is reasonable for the taste. Salad was also fresh and good.",4.0
"Another good German addition in the area. Superb selection of beers on tap, as well as food options.Few evenings ago I had drinks and bites with some friends and we had a blast! It was a Friday evening and our server was quick, responsive, and really nice.Beers are a bit expensive ($8-10), but food is relatively cheap. We shared a delicious wiener schnitzel with fries, and fried mushroom.",4.0
"Worth the trip from Harlem!I dragged myself here over the weekend to meet some friends before they went to a hockey game. It took over an hour by train. And then I had to walk. In the snow. And it was so, so worth it.Our group had one order of the German breakfast, one pork schnitzel, and two omelettes with bacon, onions, and goat cheese. We devoured every last bite.The guys had beers which they said was scrumptious and I enjoyed a Bloody Mary.Best part, all this deliciousness was about $28 a head. Can't beat that!",5.0
