"AlMar surprised me. I'm usually not a fan or skeptical of ""New American"" local rustic organic places. The dishes sound good, but come up short of anything very tasty, fresh, and overpriced. Coworkers rave about their coffee ($1.75 strong & fresh, I've decided) & food. AlMar's located in a block of hip DUMBO of shiny storefront corporate windows. But inside, it's filled with rustic furniture, a carefully curated antique so Brooklyn finds. Once you get past that potential pretensioness, you realize that the employees are incredibly nice, there's 2 giant communal tables (which always seem to be filled by families or local companies meeting over lunch), and Most importantly- the food is Excellent! The price point is very good for the portions and quality of ingredients. During a brunch meeting, I got the Breakfast Sandwich ($12- eggs were fluffy, the bacon was generously sized, the avocado & cheese on it was super fresh, & the brioche bun soft). It came with some mixed greens. I only got through 3/4 of the sandwich.Recently, had a Literally, 2hr lunch there. I had the 2 Eggs over Polenta ($12). It was a 6"" block of finely milled corn flour (best I've had so far) layered with bits of cheddar, tomato, avocado, and eggs (requested over easy), & surrounded by a maot of sautéed spinach. Only got through 3/4 of this as well. Awesome, Fresh, Delicious. I've tried co-worker's Beet & Goat Cheese Salad, Artichoke Tart, & Farro Salad with mint. All were great. We ended the meal with a tiramisu (in a martini cup)  & blueberry panna cotta (in a cup, blue-infused & some berries on top). Both were def cream-heavy, but tasty & apparently made in-house as well. I wouldn't mind trying their panino & soup Lunch Combo & apparently they carry Blue Sky Bakery muffins (carrot with flakes coconut in the middle). Get their to-go coffee (although it's a bit if a wait) instead of that Starbucks down the street, please! Great place in the neighborhood compared to Dumbo Kitchen, not sure about Superfine. Nice high ceilings, great staff & cook!",5.0
"Mediocre and expensive. We were also overcharged and left hungry.We were immediately seated on a weekday night. That was nice. Bread with olive oil came out right away. Boring white bread. Ok, fine, next, whatever. Ordered two cocktails at $11 each. They were fine.Ordered the Duck Prosciutto Crostini and was very disappointed by the portion size. Two crostinis with minuscule amounts of duck on top for $12 - or wait - I'm sorry, the bill came to $16 for those. I only noticed when we were walking home and I was remarking on how expensive the meal was. Can I have my $4 back?Entrees were boring. Raviolis were standard. The Linguine with Manila Clams & Broccoli Rabe for $18 was not worth the money. The clams were very tiny. They were Manilla clams so no big expectations, but the portion was also small. The portions needs to double for $18.At the end we were both annoyed to have spent $100 on food and drink and be left hungry. Then to find we were overcharged on the appetizer sealed the deal. The waiter might also learn to not interrupt conversations.Enough to complain in person about? What am I going to cause a scene about portion size in the restaurant? Of course not. But I will be telling others to go elsewhere as the food is overpriced and the restaurant experience does not make up for it.We ended up eating somewhere else afterwards to actually eat. Also, reminder to check your bill to make sure you're not overcharged. Cash only, too, which was a pain. Go somewhere else.",2.0
"Great location but HORRIBLE environment, food, staff, and hygiene. Don't waste your cash.",1.0
"Uncomfortable seating, but very soft service.  Three of us had dinner mid-week, and had no pressure to leave our 4-top, even after having finished our meal.  We were sitting and talking for about 45min after we  had stopped eating and ordering.  Water was re-filled, and no pressure.The food was mehhh.  I had a salad to begin, and the half-chicken as my main course.  The salad was fine, and the chicken was not moist but pretty dry I felt; also, I thought it could do with some more seasoning.  The side-potatoes were tasty.We had wine, and tap-water.Not bad, but not something which stands out for me.  In this neighborhood though, there are limited choices and this might be a nicer option.I didn't pay for this meal (I paid for wines), and note it is cash-only.",3.0
"Lively and bustling at 2:16PM on a Tuesday. Seems like a popular spot for brunch/lunch, as the place was still busy when I walked in. The staff is prompt and pretty friendly. They leave a wine bottle of water at your table so you can refill yourself as needed.Music is at a manageable decibel but on the louder side. The tables are a bit rickety and chairs are worn, lots of wood and very boho. It's run-down, not dirty, but worn and def no frills. The front side of the restaurant is paned, floor to ceiling windows with a direct street view so it's nice to people watch while you dine. Bathroom is fairly clean and in the smaller side, but definitely decent compared to a lot of others I've seen.I ordered the egg toast ($12), though a couple other options off of the lunch menu looked tasty as well.  They offer half portions of items so that you can mix and match if you like and get half salad, half soup, or half sandwich (The half portions range in price from about $5-$9).Egg toast: Presentation could use some work but it was surprisingly tasty. There's a healthy helping of truffle oil, which I appreciate because a lot places skimp on this. Brioche was lightly toasted and the dish wasn't too salty. The asparagus provided a nice contrasting complement in taste and texture to the toast/eggs/fontina cheese. Perfect light lunch before heading out into the cold again. It was surprisingly filling. Note! This place is CASH ONLY!",4.0
"Dinning at Almar was a delectable surprise! Located in the Dumbo area of Brooklyn, it has a chic and cozy atmosphere. The food was just down right amazing, the drinks were perfect every time, and the staff was so nice. I went with my friend and we each ordered two dishes so we could have more of a variety, let me say our palate's were so pleased!!!! You will enjoy it. Lisa M. Brooklyn",5.0
"Decor and Interior true to the Brooklyn vibe.  Baby and kid friendly; great for large groups (with a reservation).  Brunch menu options are loaded with seemingly fresh ingredients.  What we ordered: - Smoked salmon panino - so flavorful and fresh! Loved the combination of the smoked salmon with the beets and the avocado.  Loved it on the pumpernickel bread as well. - Egg in a cloud - neat presentation, however if you're hungry opt for something a bit more filling (like the egg toast)- Egg Toast - a definite stand out! This dish was absolute perfection. Cooked with truffle oil however wasn't too overwhelming.  The asparagus was a perfect complement.  Having something green on your plate after eating essentially cheese baked on top of an amazing brioche makes you feel better ;)Polenta with sausage - This dish was average.  Polenta by itself was flavorless but was better eating it with the sausage. Overall you won't feel gross and heavy after brunching here.  I will be back to try their dinner!",4.0
"Like the rest of Brooklyn/DUMBO, this place is super hip.  ""Geeky"" cool eye-glasses wearing, skinny @$$ waiter attended to myself and my lunching partner for the day... with too-cool-for-school (aesthetically anyway) tatted up hostess greeting patrons upon their entry.I must mention that the interior is super impressive.  It would be right at home if you dug up this joint and set it upon a Tuscan hilltop.  Big windows for sunlight to stream in, rustic wooden finishes on the furniture, lots of metal and glass adorning the bar... aesthetically pleasing to say the least.Skinny @$$ waiter attempted to sell the ""last dish of its kind"" to me and my lunch partner.  Some kind of pasta course, and skinny waiter stressed that ""there was only one left in the kitchen.""  A hard pass from me, as the mix and match sandwich lunch special looked particularly tantalizing, particularly the aptly named ""pork sandwich.""Alas, while there was but one pasta dish left in the kitchen, there were no more pork sandwiches available for public consumption.  Not much else caught my eye in the way that the pork sandwich did, but I decided on the polar opposite (as far as protein goes) and went with smoked salmon between two slices of pumpernickel.The portions of salmon were too stingy in my eyes, but appropriate I guess for the hood we were in.  As far as taste goes, it was pleasant (kinda hard to eff up salmon).  The texture though left plenty to be desired.  Despite the efforts of the red onion and cucumber in the 'wich, no doubt done in an effort to add a bit of crunch, the sandwich was just soft on soft on soft (creme fraiche, salmon, untoasted bread).  Easiest fix???  Toast the bread.The food can add an extra one star (or even two) if it were more than just satisfactory.  Other than that, I am more than willing to come back to this joint, for a bit of redemption to take place, and for there to be pork sandwiches available for my consumption.",3.0
"Really nice place for brunch/lunch in Dumbo after walking across the bridge!  My sister had the BLT, which she said was hands-down the best BLT she has ever had.  I had a lovely lentil soup and half-salad portion as part of the lunch special.  It was very tasty, but I wished the portions were a bit bigger.We sat at big communal tables perfect for people watching and enjoying the nice atmosphere.Service was a bit hit-or-miss; the waiter seemed to be quite overwhelmed serving multiple tables, and I had to keep asking for coffee refills -- I need like several barrels of coffee to get going, so maybe this is on me.",4.0
CASH ONLYWent here for dinner with a few friends .  If you are looking for high quality food at a decent price in the heart of dumbo then you will want to hit this place up.This restaurant has a really nice decor and atmosphere.  The way they have it arranged makes the seating feel intimate without feeling overly crowded.  They always have a cool old move playing in the back on a projected on the way. Even though there is no audio it adds to the experience.  The restaurant is fairly dimly lit.They have a decent draft selection and make above average cocktails.  Pasta dishes will run you around ~$18 and full entrees somewhere in the mid To upper 20's.  The portion size are medium to small but dishes are full of flavor and well plated.  Meals are served with fresh sliced bread and olive oil.Overall I think you can't go wrong if you are looking for a good place to entertain but you can find better restaurants in the area.,4.0
"I have mixed feelings about my experience here. We went in right at opening on a Sunday for brunch. We were most interested in trying the famous egg in a cloud. But the oven wasn't hot enough for the chef to make it. So we ordered other meals. I could tell that my meal should have been good but it was cold. Everyone else's was hot so idk why mine wasn't. I was ready to give a lower review but just as we finished, they brought us out a free egg in a cloud. The incredibly niceness of the staff, the delicious coffee, and the unique menu earned this place a better review. I would go again in the hopes of a warmer meal.",4.0
"Great food with lots of healthy options and emerging looked and tasted super fresh. Downside:CASH ONLYNOISY between the loud music, the silverware being cleaned in the open kitchen and the gazillion toddlers screaming, I could barely hear myself",4.0
"Nice place, in the Dumbo area .food was fabulous , had the Milanese Chicken with salad Exellent 5stars:) loved it!!!Eggplant Parmigiana was also good I had to try;)1other meal that looked good was the Old Fashion BreakfastThey have a Brunch & a  special menu. Serve alcohol drinks and make sure u have $ it's CASH ONLY . They do have a ATM in the back . My server Shakir was nice Guy.",5.0
"Stopped here for a quick lunch. Got a cup of soup to go for over $5. Umm... I think they forgot to fill the container.  This is not a glass of wine where you use a huge glass for four ounces. If you are going to charge that much for soup splurge for the correct size container so we don't feel cheated. Had I known, I would have gone a few doors down and got organic soup for $3.95- filled to the brim. What a disappointment!! Perhaps dinner is better. But I'm scared to try. I will try to include a picture to show that I am not exaggerating.",1.0
"What's it like to eat at Al Mar?It's like waiting 15 minutes for the host to sit you while 4 tables remain empty. Then when asked if we could sit, the host shrugging and mumbling ""I guess wherever you want."" They're basically the only real brunch spot in Dumbo, and their host acts like it.Then the wait for the waiter begins...bring a good book.Disappointing.",2.0
"Had the Almar Breakfast Sandwich for brunch. Very well made and presented. The restaurant ambience is quite lively. The service is quite slow. We had a hard time getting the waiter attention. All in all, an ok experience.",4.0
"I stopped by here for a light lunch on a visit from DC and ate at the bar, so I can only speak to that one meal, but I just adored this place. The menu looked very tasty and the vibe was chill and friendly. Outstanding service, like the bar tender asking me if I wanted my muffin toasted (made all the difference!) and bringing me butter floating in a dish of hot water so it would be melty enough for my muffin. Both bar tenders were friendly and helpful with tips about local sights and music. There is really nothing in DC that has impressed me in quite the same way. And my whole bill for the muffin, a deelish barley salad with fava beans and mint (again, impressed the waiter offered the option of a half portion, which was the perfect amount), and bottomless coffee was $10.",5.0
"Definitely love their dinner menu with interesting desserts. Lunch options are decent but mostly are sandwiches. Their food is always so fresh and taste good. The only complain is Cash Only. But if that brings down the price, I wouldn't complain.",5.0
"The service was beyond excellent. Everyone from the hostess to our waiter were super friendly and super attentive. Our waiter (Josh, I believe) was perfectly attentive and always managed to check in on us at just the right time without being intrusive at all. We ordered and shared the baby octopus appetizer which was simply amazing. It comes warm over slightly lower than room temperature potatoes and cold, ceviche like onions and olives right under that. The combination of all the textures and flavors was simply incredible. We loved this dish and wish there was more. It's easy enough for 1 person to eat it all, but since we both ordered pasta dishes for our main course we figured we could share it and it ended up being just right. I had the linguini special which included seafood and it was amazing. The chef took equal amounts of shrimp, mussels and some squid and distributed them evenly across the dish. The portions were just right. To end, we ordered the Tiramisu and it was divine. It came in a martini glass which was a sexy touch, and it was rich, delicious and just enough for both of us to share. All in all, it was a 4.5 star experience. I took .5 of a star off because the music was so random. We heard some salsa and merengue and although we like both, we feel that the music should reflect the cuisine as well as the dishes and inspiration of the overall restaurant. Apart from that, amazing time. Thanks to the staff and the chef for a stellar evening.",4.0
This place has all the worst things about NYC restaurants. Over-priced and mediocre food. We had high hopes based on the Yelp reviews but seriously what was everyone else thinking? The egg in a cloud dish was bland. The panini bread was just okay. Honestly I feel like I've had the same kind of food from a convenience store. The only saving grace was the cappuccino which is what the second star is for. Really wish we had spent that 60$ on something worthwhile.,2.0
"I have mixed feelings about my experience here. We went in right at opening on a Sunday for brunch. We were most interested in trying the famous egg in a cloud. But the oven wasn't hot enough for the chef to make it. So we ordered other meals. I could tell that my meal should have been good but it was cold. Everyone else's was hot so idk why mine wasn't. I was ready to give a lower review but just as we finished, they brought us out a free egg in a cloud. The incredibly niceness of the staff, the delicious coffee, and the unique menu earned this place a better review. I would go again in the hopes of a warmer meal.",4.0
"Great food with lots of healthy options and emerging looked and tasted super fresh. Downside:CASH ONLYNOISY between the loud music, the silverware being cleaned in the open kitchen and the gazillion toddlers screaming, I could barely hear myself",4.0
"Nice place, in the Dumbo area .food was fabulous , had the Milanese Chicken with salad Exellent 5stars:) loved it!!!Eggplant Parmigiana was also good I had to try;)1other meal that looked good was the Old Fashion BreakfastThey have a Brunch & a  special menu. Serve alcohol drinks and make sure u have $ it's CASH ONLY . They do have a ATM in the back . My server Shakir was nice Guy.",5.0
"Stopped here for a quick lunch. Got a cup of soup to go for over $5. Umm... I think they forgot to fill the container.  This is not a glass of wine where you use a huge glass for four ounces. If you are going to charge that much for soup splurge for the correct size container so we don't feel cheated. Had I known, I would have gone a few doors down and got organic soup for $3.95- filled to the brim. What a disappointment!! Perhaps dinner is better. But I'm scared to try. I will try to include a picture to show that I am not exaggerating.",1.0
"What's it like to eat at Al Mar?It's like waiting 15 minutes for the host to sit you while 4 tables remain empty. Then when asked if we could sit, the host shrugging and mumbling ""I guess wherever you want."" They're basically the only real brunch spot in Dumbo, and their host acts like it.Then the wait for the waiter begins...bring a good book.Disappointing.",2.0
"Had the Almar Breakfast Sandwich for brunch. Very well made and presented. The restaurant ambience is quite lively. The service is quite slow. We had a hard time getting the waiter attention. All in all, an ok experience.",4.0
"I stopped by here for a light lunch on a visit from DC and ate at the bar, so I can only speak to that one meal, but I just adored this place. The menu looked very tasty and the vibe was chill and friendly. Outstanding service, like the bar tender asking me if I wanted my muffin toasted (made all the difference!) and bringing me butter floating in a dish of hot water so it would be melty enough for my muffin. Both bar tenders were friendly and helpful with tips about local sights and music. There is really nothing in DC that has impressed me in quite the same way. And my whole bill for the muffin, a deelish barley salad with fava beans and mint (again, impressed the waiter offered the option of a half portion, which was the perfect amount), and bottomless coffee was $10.",5.0
"Definitely love their dinner menu with interesting desserts. Lunch options are decent but mostly are sandwiches. Their food is always so fresh and taste good. The only complain is Cash Only. But if that brings down the price, I wouldn't complain.",5.0
"The service was beyond excellent. Everyone from the hostess to our waiter were super friendly and super attentive. Our waiter (Josh, I believe) was perfectly attentive and always managed to check in on us at just the right time without being intrusive at all. We ordered and shared the baby octopus appetizer which was simply amazing. It comes warm over slightly lower than room temperature potatoes and cold, ceviche like onions and olives right under that. The combination of all the textures and flavors was simply incredible. We loved this dish and wish there was more. It's easy enough for 1 person to eat it all, but since we both ordered pasta dishes for our main course we figured we could share it and it ended up being just right. I had the linguini special which included seafood and it was amazing. The chef took equal amounts of shrimp, mussels and some squid and distributed them evenly across the dish. The portions were just right. To end, we ordered the Tiramisu and it was divine. It came in a martini glass which was a sexy touch, and it was rich, delicious and just enough for both of us to share. All in all, it was a 4.5 star experience. I took .5 of a star off because the music was so random. We heard some salsa and merengue and although we like both, we feel that the music should reflect the cuisine as well as the dishes and inspiration of the overall restaurant. Apart from that, amazing time. Thanks to the staff and the chef for a stellar evening.",4.0
This place has all the worst things about NYC restaurants. Over-priced and mediocre food. We had high hopes based on the Yelp reviews but seriously what was everyone else thinking? The egg in a cloud dish was bland. The panini bread was just okay. Honestly I feel like I've had the same kind of food from a convenience store. The only saving grace was the cappuccino which is what the second star is for. Really wish we had spent that 60$ on something worthwhile.,2.0
"After recently moving to Brooklyn Heights, my boyfriend and I were on the hunt for the perfect brunch spot. We came across AlMar and I have to say, it's now one of our go-to's. I had family in for a short visit and I made reservations for 6, they had a huge table set up for us and the time we spent there was great. The food is scrumptious! -- they have a simple breakfast that's really tasty if you're an eggs and toast kind of gal or they have pancakes and French toast for more of a sweet tooth. I can't forget to mention their kale salad - !!! All around good selection of food and also a full bar.",4.0
"Nothing is made fresh. Pasta was from the box. All 4 in my party had over cooked pasta. Appetizers were 2 bites and poor quality. The bruschetta was one piece of bread cut in half, the cheese plate was four slices of deli thin salami and cheese improperly carved so it was really crumbled half slices. After $200 and only 1.5 hours of drinks, appetizers and entrées the waiters (plural) and the next patron stood around our table to forces out after. Never again.",2.0
"We've eaten here twice in 3 days.The food was fresh, flavorful & well priced. The hostess & waiters are friendly& attentive.  The spinach ricotta lasagna,pasta with veal & onion ragu, kale & potato soup as well as just the mixed green salad we're all very good. I'll definitely return.",4.0
"My husband and I stopped in for a quick dinner earlier tonight. We ordered the Italian Lemonade and the South African beer. The lemonade was ok--nothing special, but the beer was quite good. For an appetizer we ordered the Caprese salad, and followed it up with a shrimp salad main. Despite the unconventional ingredients in the Caprese (it had olives and was served on a bed of lettuce), it was absolutely delicious. The ingredients were very obviously fresh. The shrimp salad was even better. The best shrimp I have had in a very long time, and the combination of the corn, tomatoes, shrimp, avocado, onion, and greens was perfect! The service was great, they smiled all throughout and were the perfect combination of attentive and non-invasive. Considering I came in hangry, this was a feat of willpower and patience.",5.0
Loved the atmosphere and where our reserved table was when we walked in. Definitely a great little place to have brunch in Dumbo. The staff was super friendly and quick to serve.,4.0
"my boyfriend took me here for dinner for our very first date. i hesitated to write a review later on because i don't remember what i had (something with pesto), nor did i have a yelp account at the time. but, i do remember it being a good experience overall. fast forward to memorial day weekend when my boyfriend decided it would be nice to recreate our first date, so it logically followed that we would go to almar. upon arrival, we were confused to see that there was a ""closed"" sign on the door because we had made reservations for 6pm. my boyfriend decided to try opening the door anyway, and we were greeted by the staff telling us that they were indeed closed and actually don't serve dinner on sundays. one guy came out and informed us that the hostess was supposed to call and cancel our reservation, but apparently she didn't, and made a few similar restaurant suggestions nearby. we were frustrated because the places he recommended were packed with ~1 hour wait without reservation and had been looking forward to this weekend. i understand that there seems to have been a miscommunication among the staff, but after what happened my boyfriend and i are hesitant to return. maybe we will because this is where we had our first date, but other than that...not sure.",3.0
"I was introduced to AlMar a little over a year ago by a friend who lives in the building across the street and have been going about once a month ever since. I have never had a bad food or service experience. Sometimes there could be a wait but that's only because the atmosphere that AlMar offers is hard to come by in Dumbo, the rustic italian kitchen with old black and white movies projected onto the wall. The service is always prompt and my order is always put in correctly. The menu changes every so often to offer fresh food and variety. The egg in a cloud for brunch is my go-to and I either have one of their many delicious pastas or fish for dinner - both really flavorful! I do not know if the place is still Cash Only but last time I went it was.",4.0
"Without a doubt my favorite restaurant in Brooklyn. Every time I go I try something new and I'm always impressed. The service is great and the restaurant has character, lovely ambiance. They only accept cash but that's never been an inconvenience considering they have their own ATM in the restaurant (by the restrooms). Side note: It's also a short walk from the Fulton Ferry Landing Pier. Take a lovely walk through the cobblestone streets to the pier where you'll find a gorgeous  Manhattan skyline view. It's one of my favorite spots to visit when I come the city :)I",5.0
"I come here about once per week for lunch. The lunch menu has soups, salads, paninis, and other larger dishes. With some items, you can get a full order or half. For instance, I usually go with two half paninis, which the also serve with a small side salad. I've tried their BLT panini and pork sandwich. Both are must-tries. The portion is just right and they taste great. There is almost never a wait. The interior feels very large because it has large mirrors on the walls in addition to the glass wall entrance. The thing I hate most about this place is that it doesn't accept credit cards -- CASH ONLY!!",4.0
In DUMBO with friends.   Needed a place to eat so found this place on yelp.  What a find!  Awesome food great prices and great service.  Will be back.  Check them out and you won't regret it! Great drinks too!!!!,5.0
"After recently moving to Brooklyn Heights, my boyfriend and I were on the hunt for the perfect brunch spot. We came across AlMar and I have to say, it's now one of our go-to's. I had family in for a short visit and I made reservations for 6, they had a huge table set up for us and the time we spent there was great. The food is scrumptious! -- they have a simple breakfast that's really tasty if you're an eggs and toast kind of gal or they have pancakes and French toast for more of a sweet tooth. I can't forget to mention their kale salad - !!! All around good selection of food and also a full bar.",4.0
"Nothing is made fresh. Pasta was from the box. All 4 in my party had over cooked pasta. Appetizers were 2 bites and poor quality. The bruschetta was one piece of bread cut in half, the cheese plate was four slices of deli thin salami and cheese improperly carved so it was really crumbled half slices. After $200 and only 1.5 hours of drinks, appetizers and entrées the waiters (plural) and the next patron stood around our table to forces out after. Never again.",2.0
"We've eaten here twice in 3 days.The food was fresh, flavorful & well priced. The hostess & waiters are friendly& attentive.  The spinach ricotta lasagna,pasta with veal & onion ragu, kale & potato soup as well as just the mixed green salad we're all very good. I'll definitely return.",4.0
"My husband and I stopped in for a quick dinner earlier tonight. We ordered the Italian Lemonade and the South African beer. The lemonade was ok--nothing special, but the beer was quite good. For an appetizer we ordered the Caprese salad, and followed it up with a shrimp salad main. Despite the unconventional ingredients in the Caprese (it had olives and was served on a bed of lettuce), it was absolutely delicious. The ingredients were very obviously fresh. The shrimp salad was even better. The best shrimp I have had in a very long time, and the combination of the corn, tomatoes, shrimp, avocado, onion, and greens was perfect! The service was great, they smiled all throughout and were the perfect combination of attentive and non-invasive. Considering I came in hangry, this was a feat of willpower and patience.",5.0
Loved the atmosphere and where our reserved table was when we walked in. Definitely a great little place to have brunch in Dumbo. The staff was super friendly and quick to serve.,4.0
"my boyfriend took me here for dinner for our very first date. i hesitated to write a review later on because i don't remember what i had (something with pesto), nor did i have a yelp account at the time. but, i do remember it being a good experience overall. fast forward to memorial day weekend when my boyfriend decided it would be nice to recreate our first date, so it logically followed that we would go to almar. upon arrival, we were confused to see that there was a ""closed"" sign on the door because we had made reservations for 6pm. my boyfriend decided to try opening the door anyway, and we were greeted by the staff telling us that they were indeed closed and actually don't serve dinner on sundays. one guy came out and informed us that the hostess was supposed to call and cancel our reservation, but apparently she didn't, and made a few similar restaurant suggestions nearby. we were frustrated because the places he recommended were packed with ~1 hour wait without reservation and had been looking forward to this weekend. i understand that there seems to have been a miscommunication among the staff, but after what happened my boyfriend and i are hesitant to return. maybe we will because this is where we had our first date, but other than that...not sure.",3.0
"I was introduced to AlMar a little over a year ago by a friend who lives in the building across the street and have been going about once a month ever since. I have never had a bad food or service experience. Sometimes there could be a wait but that's only because the atmosphere that AlMar offers is hard to come by in Dumbo, the rustic italian kitchen with old black and white movies projected onto the wall. The service is always prompt and my order is always put in correctly. The menu changes every so often to offer fresh food and variety. The egg in a cloud for brunch is my go-to and I either have one of their many delicious pastas or fish for dinner - both really flavorful! I do not know if the place is still Cash Only but last time I went it was.",4.0
"Without a doubt my favorite restaurant in Brooklyn. Every time I go I try something new and I'm always impressed. The service is great and the restaurant has character, lovely ambiance. They only accept cash but that's never been an inconvenience considering they have their own ATM in the restaurant (by the restrooms). Side note: It's also a short walk from the Fulton Ferry Landing Pier. Take a lovely walk through the cobblestone streets to the pier where you'll find a gorgeous  Manhattan skyline view. It's one of my favorite spots to visit when I come the city :)I",5.0
"I come here about once per week for lunch. The lunch menu has soups, salads, paninis, and other larger dishes. With some items, you can get a full order or half. For instance, I usually go with two half paninis, which the also serve with a small side salad. I've tried their BLT panini and pork sandwich. Both are must-tries. The portion is just right and they taste great. There is almost never a wait. The interior feels very large because it has large mirrors on the walls in addition to the glass wall entrance. The thing I hate most about this place is that it doesn't accept credit cards -- CASH ONLY!!",4.0
In DUMBO with friends.   Needed a place to eat so found this place on yelp.  What a find!  Awesome food great prices and great service.  Will be back.  Check them out and you won't regret it! Great drinks too!!!!,5.0
