"Great place, one of the best hummus I ever had, love the service, very kind people, salads are amazing, I will definitely come back again.",5.0
"With the Cortelyou strip blowing up like a Brooklyn strip should, Mimi's is the perfect addition to the variety of eateries offered there. I will always love Mediterranean food so it definitely gets a star just for being my favourite cuisine. A bunch of us came here to try the breakfast menu. Firstly let's talk about the decor and vibe. Mimi's is definitely a tiny spot with very limited seats but if you come at the right hours, you'll be seated right away. The kitchen is right behind the counter with open view so you can see everything that goes on there. For me, that's a good thing. I like watching the chefs work. We were seated right away and water and menus were brought within seconds. Once we ordered we did not have to wait long for our dishes to come. They are extremely vegetarian friendly which is a big plus these days. My absolute favourite dish was the shakshuka. Texture, taste/spice was perfect. The tomato sauce was chunky with lots of garlic and onions added for flavor. Yum. The pancakes are different than the usual pancakes you'd get for brunch. Lots of honey and very very sweet. Not the biggest fan. Coffee was perfectly strong and free refills. They did have these chocolate rumballs that we ordered which were so damn amazing. The perfect end to a great breakfast. The owners and waitstaff were an absolute pleasure to deal with and we will definitely be back for more.",4.0
"I was incredibly underwhelmed by the food here. So it's a hummus place right? The ""highlight best hummus you've ever tasted"" according to my waitress was in fact exactly the opposite. Maybe I just came in on an off night but I'll just be frank and say it. I hated this place. The hummus had a good consistency but lacked any tahini paste in it or flavor of any kind. I told my wife that I think Sabra makes better hummus and I hate sabra. We basically left it untouched. Then I wanted a Coke but they don't serve normal drinks because they are a hipster heaven. So I got a cranberry soda handmade for three bucks. It was uneventful. For dinner we got the Iraqi sandwich and the kebab sandwich. Both left a ton to be desired. The pita bread itself tasted like it was homemade but not in a good way. In a failed attempt way. Dull and lacking of flavor. Don't be afraid of salt! Both sandwiches felt dry and unseasoned. The beet salad was good but not worth the price. Sorry for the harsh review but I expected a lot more from this place.",1.0
"This place is so good! I was so surprised to see this cute restaurant in Flatbush and I had to try it. I am a vegan, so I am always on the hunt for restaurants in Brooklyn that offer vegan options. I loved the decor of the place and the staff were really friendly. This space is very small, so it could get crowded really quickly. I had mushroom hummus (which was amazing), roasted cauliflower, braised beets and Mimi's sandwich. Everything was really good! I'm not a huge fan of beers but I really enjoyed their very salad. I would definitely recommend this place for brunch and I will also come back to Mimi's hummus.",4.0
"Green Shakshuka $12 - too much salty feta cheese, it was OK. Shakshuka Meguez $14 - eggs were a tad over-cooked. I was expecting a runny egg but didn't get that. Other than that, everything was perfect. I used pita and cleaned the skillet. Traditional Hummus $8 - large bowl, tasted like any other hummus out in the market. Nothing special and bland. Roasted Cauliflower $7 - first off I'm a fan of cauliflower. But I couldn't make this plate favorable. It's a cold dish with a tart lemon after taste. My fiancé enjoyed it.Location is super tiny. Great for catching up with a friend... And I mean 1 friend.",3.0
"Very meh to mehhhh. Overpriced, small portions, no flavor, okay service, cute but inefficient atmosphere. In detail:Grape leaves special: half the size of a normal grape leave, and a weird flavorless yogurt green sauce. $7 for 5, meh. Pita side: whole wheat, dry, burnt, and tasted like something from a dollar store that went bad. Cold, not even slightly warm, which would have made a shitty tasting pita SLIGHTLY better. Shawarma bowl: underseasoned meat, bland veggies with nothing done to them, okay rice, no flavor bland yogurt and no hot sauce or zing at all. Super boring. Service: unattentive, nice enough. Atmosphere: cute, but way too small the table barely fit anything on it. I saw the table next to us having to use a stool for their small plates meal. Really?Not impressed at all.",2.0
"The food is tasty and obviously of good quality.  The eponymous hummuses are sufficiently smooth and creamy and the kebab, though minuscule is moist and tasty.  Chicken Schwarma barely registered however, and frankly it and everything else is wildly overpriced, especially considering said tiny portions.  The place has a stranglehold on the local population due to the extremely limited neighborhood restaurant scene however, and I will no doubt be forced to eat here again many more times, on the occasions when work takes me to these parts.",3.0
"Simple, clean, tasty. You can easily miss it since the place is squeezed between 2 other stores, but it worth to look for. I can't say that they have the best food I had, but I can say that it is unique, and tastes that I haven't taste for a long time. I had hummus plate with mushroom. Good.Shakshuka with meat. Exec lent. Lemonade. Good. Pita bread. OKThe service was very good and vine is of a healthy place. Visit!",4.0
mushroom hummus is amazing and I really love the kebab bowl. such a nice little spot for dinner in my neighborhood. I also love their beer store next door so they usually have great options to drink as well. not the most stellar or attentive service but the food is delish and always filling.,4.0
"A little hole in the wall, if not for yelp I'd never spot this place. ( not that I'm missing out) Place is very small and kinda artsy I'm pretty surprised how this neighborhood had evolved lots of cool new eateries.Nice Waitress greets me as I walk in and I asked her for a to go menu, she points in the direction of a table with regular menus and paper menus.She mentions to grab the folded paper menu, I picked an item ready to order she tells me oh at this moment we aren't ordering from the to go menu use the regular menu, oh well I find the same item and order that.I Give her my credit card to pay a total of $10.89 she's like since its you're first time here we will take it but normally we have a $15 minimum, hmmm ya thinkI ordered the meat hummus / ground beef with hummus and pine nuts.Nothing to exciting about the hummus which lacks flavor as if it was bought in bulk from a commercial co.The ground beef was chewy and bland definitely won't rave about that.Would I come back! Well not excited about this place so probably not.",2.0
