"Drink selection is good, pizza is AMAZING. Wandered over here before meeting up with friends, sat down at the bar, bartenders were very nice, and they have a decent beer selection for pretty cheap.I ordered one pepperoni slice, which was big enough (unless you are totally starving). The sauce, cheese was all good but that crust is something real special. A little thicker with just a little crisp, and some special ingredient I can't tell what it is, and apparently the staff can't tell either haha.Definitely stopping back while I'm in town.",5.0
"April 5th is National Deep Dish Pizza Day. I'll admit I let myself be a sucker and became fixated on finding deep-dish pizza in Brooklyn. Performed the usual online searches, this place keeps getting great reviews. I trekked over to Bushwick with high hopes.I relearned not to trust reviews with too many AWESOMEs AMAZINGs and SUPERs. The place is cute and small. The bartender was pleasant. I ordered a slice with pepperoni. Now, for the record, for all you wonderful transplants that give color and energy to our great city, let me explain something: this in New York, the pizza they serve is called ""Sicilians"", or sometimes just called ""squares"", except that this slice was wedge-shaped. It is NOT deep dish. It is a bit unusual. But it is NOT f#&king amazing.  It's OK, maybe even good ( if you're drunk and starving at 2 AM). The crust is not crispy enough, the pepperoni is not flavorful enough, although the cheese and the sauce are fine. It is true that they have a bar. I asked the bartender what the shot was with the Tecate for $5; she said that was only for happy hour, which was from 6:00 to 8:00. It was literally 8:01. I said ""guess I just missed it"". A nonreply proved me right.Finally: no ""did you enjoy it?"" or ""would you like anything else?"", although a very cheerful goodbye when I was halfway out the door. Maybe the other food here is better (I won't drag that beaten and abused word ""amazing"" out, I just won't). But I'll probably not make another trek to find out.",3.0
"The pizza is so so good, I'm ashamed to say that my boyfriend and I manage to always finish the large pizza between the two of us! Great prices and a warm atmosphere. We go every couple weeks and are never disappointed!",4.0
"A great bar for a late night slice ... and maybe a beer as well.The slice ($3) is quite different from a New York slice. A reasonably hearty crust, with a crunch bottom, and a good dose of cheese. The slices are short and wide, which is very different from the familiar ""fold and bite"" procedure. While enjoying my slices, I certainly sat there jealous of those who were sharing a pie with pepperoni. They also have a handful of other toppings.Not only a great low key bar, but a fine place for a bite after (or during) your drinking.",4.0
"Went here for the first time yesterday, ordered a 14 in' pepperoni and smoked bacon pizza to share, and one word AMAZING! Ok another word, DELICIOUS! So juicy, full of flavor and tht crust, oh man, I'll definitely be returning. Also, the service is very warm and welcoming.",5.0
"Came in here tired as fuck after pounding the living hell out of my amazing wife, we sat down and look at the menu for about 30 minutes there wasn't anything that caught our attention, and the smell in that place was unbearable.. Not sure if it was the smell of premature sex or the sweaty hipster kids walking In with their dirty sneakers and John Lennon shades (mind you we were indoors) so we left and I pounded my wife some more at home.",2.0
"Solid square slices in Bushwick. I got Archie's for delivery on a Friday night. The staff was super friendly over the phone, and the food came hot and delicious. I ordered a square slice and meatball sub. The marinara sauce was just right...not too chunky, just the right mix of sweet and garlicky. Would like to try more of their stuff.",4.0
"I came here multiple times for a late night last minute pizza fix. Both times I was very happy with my experiences. The apartment I was staying at was about 3 blocks from this place. Yelp told me where the nearest pizza place was, so I had to give it a go and try it out! I was delighted. The pizza style is hard to describe.. It's not New York style, it's kind of.. Bar style? Regardless, it's super yummy and hits the spot. Over the course of a few days, I got mushroom and broccoli, pepperoni, and tomato and spinach. Minus one star for being pretty busy each time I came, especially the second visit - I waited 30 minutes.",4.0
"I'm a firm believer in every establishment that serves food... Should serve liquor! The neighborhood pizza parlor has friendly staff and knock your socks off amazing pizza! Do yourself a favor and go have a slice, a pie, a grinder, or a damn drink!!! You will thank me later!",5.0
"The best pizza in Brooklyn. Maybe the best pizza in New York or even the world. Have been here a million times and every time the pizza is beyond good. Pro tip - get the large even if you aren't that hungry, then you'll have tons off yummy Archie's leftovers!",5.0
Awesome chill spot with great pizza but best of all great beers and Greek wine. Met the weekend bartenders Spencer and Doug. Great times and great vibes,5.0
"Your pizza is good, but you're always crowded!Maybe that's a good thing! The piZza is fun to have when you're drinking. It's a pretty small space. Would have to come back and try more of their food. It was certainly good.",4.0
