"This place never disappoints.  While everyone is waiting on line at EGG for brunch last Sunday, I slipped in here and had a much tastier (and healthier) meal that tasted so fresh.   Beets with eggs, made gluten free for my friend who ordered the same thing.  Yummy.   I always take friends from out of town here.The best combination of affordability and gourmet taste.",5.0
"Look, I LOVE the food, been coming here for ages. But waitresses/waiters, STOP plopping down next to me and mumbling through the menu (I know this is what you're instructed to do, so I guess i'm talking to the mgmt here). To make it even more confusing, the dishes are unique, complex (delicious, like I said), but all they scribble down on your table while they tell you is ""SOUP"" for example (when the soup they're vocally describing is something like butternut squash with a balsamically reduced brussel sprout on top and a cracker baked with manchego). I don't wanna have to ask again what there is to eat. Luckily I usually just go for the burger here because its so damn good. I will raise this to 5 stars gladly if they just smarten up a little bit and stop acting like they're hungover.",2.0
"I really want to like this place, but my recent visit did not prove that either. Instead I became sure about my review. The intentions are good. The Diner-style joint is really cozy, the food decent - but the service is just a pain. Really, really terrible. Not a smile, not even a small-talk. The three waitresses did not say anything to me. Not welcome, not goodbye, nothing in between - Nothing. It is quite a talent actually. Big applause. They do not like their job. Fair enough, I suggest they find another one.The food is important and their burger is decent. Do no get the hype though. I miss something to blow me away. The bun is a little worthless, while the beef and cheese is good. They do need some kind of sauce. Everything becomes bread-meat which can be good if the meat is extraordinary - it just isn't. The fries are good though, while I really love their homemade sauces like mayo and ketchup.Dear Diner. I had hoped for a long relationship. I even gave you a second chance, yet you proved something else. I will not visit you again, so sorry.",2.0
"When I saw the outside of this place I thought I was sadly mistaken. How the hell did I bookmark this place and how does this place have 400+ reviews and 4 stars? The outside looks like a gross, run down mobile home and the door is a piece of sh*t that's hard to open. But the inside of this restaurant is what caught me by surprised. It's small and does look like its namesake, a diner. The food was anything but generic, diner food. They obviously did not put a lot of money in the ambiance of this joint. There are no menus, no tablecloths only candles. No sort of decor whatsoever. What they did put all their money into was the food. They're menus change daily I'm assuming since the waitress had to hand write what they were serving on paper tablecloth in front of us. For appetizers we ordered the beets with yogurt and the beef tartare. The beets were heavenly! I wish I knew what type of reduction was on those beets. It was so delicious and the yogurt complemented them perfectly. The beef tartare had a fried egg on top which always excites me. The toast it was served on unfortunately was burnt, hard and cold. I will probably not order it again. For the entree my friend ordered the char (a fish I have never tried until Diner) with broccoli raab. I ordered the whole trout that was butterflied and deboned. The char was good. The broccoli raab was smokey and delish. But it was the trout that took the cake and gave this place 5 stars. It was to die for! It was served lentils with a spicy kick. For dessert we ordered the apple cheddar tartine. Perfectly sweet but I wish it was larger. I will return to Diner. They cook food perfectly and only focus on that.",5.0
"Skip dinner come for the desserts. Very cool, authentic and pretentious. Everything you would expect from Brooklyn's best diner by Peter Luger. But considering you need a exceptional memory to decide what to eat and the servings are small and over priced I wouldn't be back.",3.0
"This is a fun, trendy, spot that is a converted rail road car.  It's small with no pomp and circumstance, but the service and food are great. There are no menus, instead your hipster waiter writes thing like ""fish"" or ""salad"" on the table while she gives a robust description of the preparation. The toast, salad and whole fish were excellent. I'll be back! It's perfect for a girls night out or double date. Not great for groups or an intimate date night.",4.0
"Okay, first a little precedence.  As a vintage resident of the pre-beard 'hood, I've dined at Diner since they opened.  When Caroline was around, the food was terrific.  Some meals were transcendent in that farm to table way - the uncommon amazement on a produce-barren winter eve.  Don't get me wrong, there were the occasional clunkers, particularly on the odd, over-booked fashionista weekends.  And, please don't misunderstand, the place has never ever been considered ""cheap"".  I chalked this up to all the ""good, clean, fair"" Petrini-rhetoric about the virtues of local and sustainable (which, as someone who works in the biz, I'm totally down with).  The food value seemed okay, back then.  But this...THI$ is a new level of F'd-up...My assistant and I were headed over the ""bridge"" on our way back from Manhattan.  We debated lunch, ""Pies n Thighs...($45 lunch for 2)??  Naw, we haven't been to Diner in a long time...""(Reference attached Diner check)First off:The name chilaquiles is derived from a Nahuatl word meaning ""in a salsa of chiles.""  It is sometimes nicknamed ""a broken-up old sombrero"" because it contains broken pieces of old, dried tortillas.  In short, it is a dish devised by poor folks to salvage food that would ordinarily be tossed to the pigs - poor folk food.It's curious how this po' folk food comes to cost $16!While the Diner chilaquiles were serviceable, they did lack soul in a way things usually do when they get reinvented.  I failed to see how (or, if it is possible/necessary for...) these stale tortillas could have been elevated to a point where they deserved a $16 price tag... $10??...$12...sure...hell, even $14!  But, FREEKIN' $16...for a LUNCH chilaquiles?!?...and, then:There was the coffee.  Seriously??  $7.50(!) for two(!) plain ol' cups of coffee?!? ...and, the pièce de résistance:A SINGLE, $14 slice of chocolate cake!!!  This slice of flourless chocolate cake was fine, but fer crissakes...?!?!  I can only surmise that it was made with some of that ""fancy"" ""single source"" chocolate from those now-defrocked (vanityfair.com/news/2015…) Billyburg dipsters who have been parading around in the King's New Clothes, just down the road, for waaay too long.  Why else would a $6 slice of cake show up on your tab as a $14(!!!) slice of cake???Of course, all of this price rage might have been mitigated if you only had a heads-up.  At the Diner, any discussion of menu prices is some how considered an affront to locavore mores.  The menu is scribbled on a diner's paper table covering (which at a vintage time, was actually considered quaint).  This hen's scratch, in addition to not being clear regarding menu items is even more cryptic regarding prices.  Why else would a sane individual order $16 chilaquiles for lunch?!?So...Staring at our $90 (with a 20% tip) Williamsburg lunch tab (see attached photo), we couldn't help but ruminate how nice the cloth tablecloth lunch might have been over in Manhattan... at Jean-Georges.  Jean-Georges Vongerichten, one of only five Three Michelin-starred chefs in New York, consistently awarded four stars by the New York Times and three Michelin stars:JEAN-GEORGES 1 CENTRAL PARK WESTLunch Prix Fixe $38Choice of Appetizer, Entrée and DessertAppetizer*Butternut Squash Soup, Black Trumpet Mushrooms, Chives *Fried Calamari, Basil Salt, Citrus-   Chili Dip*Tuna Tartare, Avocado, Spicy Radish, Ginger Marinade*Shrimp Salad, Avocado, Tomato, Champagne Vinegar Dressing*Baby Beet Salad, Black Olive and Feta CheeseEntrée*Fresh Spaghetti with Basil Pesto, Roasted Brussels Sprouts*Rigatoni with Meatballs and Smoked Pepper-Tomato Ragu*Sautéed Black Sea Bass, Caramelized Cauliflower and Poppy Seed-Buttermilk Vinaigrette *Sesame Crusted Salmon with Sautéed Potatoes, Black Olives and Passion Fruit*Roasted Hake, Black Beans, Avocado and Cilantro*Roasted Organic Chicken with Artichokes, Shitakes and Parmesan Jus*Veal Milanese with Parmesan, Escarole and Lemon*Cheeseburger, Crispy Onions, Russian DressingDessert*Jean-Georges Warm Chocolate Cake, Vanilla Bean Ice Cream Almond Cake, Green Apple Sorbet, Crème FraîcheAlright, while it turns out Mr. Vongerichten does not have $16 chilaquiles on his lunch menu, he does have many other ""decent"" offerings and... guess what...???A Jean-Georges lunch is THE SAME DAMN PRICE!!!  And...three courses with NO DESSERT SHARING!!Gotta call a BIG FAT B$ on this one!Sorry Andrew, sorry Mark, gunna haf'ta leave you boys to the Chinese tourists and the luxe-condo, Ivy League ""artists"".To quote the late Joey Ramone...¡Adiós Amigos!",1.0
"Love this place. Menu varies daily, and it's always good. The place is cute too. Just be prepared to wait a bit.",5.0
"I've been to Diner a few times now and each time it lives up to it's hype.It's cool, in a very Williamsburg almost-too-cool-for-you kind of way. The play on a diner with edge, if you will.The food is fantastic. Nothing you order will disappoint. Most recently, I was there and had the BEST CAKE OF MY LIFE. Notice the caps, take it in, because I take cake seriously. This Olive Oil cake rocked my world and did things for me that I didn't know cake could do.John from Diner was so sweet and gave me his email to get this recipe! Alas, maybe I typed it in wrong, but the email bounced. John, if you are at all paying attention to Yelp reviews, please let me know how I can recreate this magic cake!",5.0
"Best spot in the neighborhood! Great place, service and food! You can't go wrong with it. I like it better on weekends that weekdays though :)",5.0
