"Great selection of wine and beer. Even better prices. Try the cheese/meat plates and you get a TON of cheese and meat... a much better offer than any other restaurant in NYC that gives you pennies of a cheese/meat plate. The sandwiches I've heard are really great too.Bushwick is getting so club-y, and every time I go out with friends, we really want some place that's cool, cheap and low-key. If we don't start the night at the Bodega, we always seem to end up at the Bodega.",5.0
"I recently attended Bodega's drink n draw before the holiday! I had never been to the restaurant but had it bookmarked on my yelp for awhile. It was a nice crisp winter evening. I arrived just in time to make myself comfortable. There was a great turn out of fun people. The organizer was extremely friendly. I had never even been to a drink and draw but love to draw. My brother consistently tells me to draw actual people for practice. I ordered a little beer shot special and found a corner seat. I brought my own pencils and eraser. Sketch pads and pencils were also provided. The nude model was bopping around in a robe until her debut. I loved the Xmas tree on the stage and the ornaments and lights outlining the windows. The first round were quick poses. I ended up drawing the background behind my quick sketch. The second round was longer poses. The model was a true professional. She posed in beautiful elongated poses and contorted herself in interesting profiles. I even liked that she had a top bun. All my sketches flowed and were fun to do. I ended up ordering a veggie grilled cheese. I loved it's melty goodness! It also came with some chips and a side pickle! You have to have a side pickle.  I had a blast at the event. I would definitely return for a drink and draw or a sandwich anytime! I also loved that the Graduate was playing in the background. Side note: this is not the kind of bodega where you find snacks, cats and cigarettes...in case that's what you are looking for. My friend thought I was drawing at an actual bodega! Ha!",4.0
"I want to start off by saying the food we got was incredible. We went here for brunch and we got Huevos Rancheros and another dish that was a Lox on Bread sort of thing (forgot what they called it). Both were absolutely amazing. BUT I think they did not think about both aesthetics and space planning at this restaurant, which are key to a great experience.The place its self isn't set up correctly. There are only two tables that felt warm and inviting so we sat at the bar. I started with mimosa but wanted to change to another drink I saw on the menu as my second drink (I think it was a Michalada which is just beer and hot sauce basically) and the bartender, who was quite nice and friendly, was annoyed I wanted this drink bc she had ""just thrown away all the ice"". When she did that she lost a drink sale which I assume is a big source of revenue for the restaurant. There weren't too many seats at the bar and the host sat at the end of the bar making it un usable for someone else when they walked in. Its cool to be casual, and I understand this is Bushwick but when your running a restaurant there is certain etiquette and also just plain common (business) sense you must use, and they clearly missed the memo.It is a VERY small place. The kitchen is exposed, so you see the chef cooking which I don't mind. But there is a way to do it and make it look very clean and pretty. There was a bunch of junk shoved in the back, they could have easily put behind a curtain or something... or had a storage closet for but instead while I was eating I had to look at it. I found it distracting. Behind the ""kitchenette"" area was a large video screen and a projector. This could have been cool if they had a video screen on the back wall of the resturant, and had old movies playing or something like that. Could had added to the interest and the ambiance. But someone installed a projector and a screen ($$$$$) but gave NO THOUGHT to functionality! So DUMB.Qhen you walk in to the resturant on the left there was a small stage, which was not being used for a live band or anything, and therefore a poor use of space. I asked the host about why they had it and he let me know they occasionally do drink and draw and use it for that. I think they are loosing out on $ for that space, bc if they put a booth where that stage is they could seat 4-5 more people. When they do drink and draw they can drag in some sort of stand for the model to stand on! What matters most is how many tables they are serving daily not something that goes on maybe once a week (DUMB).Overall: FOOD WAS AMAZING ... physical space is pretty wack. Their lack of food industry professionally leads me to believe that if changes are not made, this place won't be around for long. Especially when you take a walk around the block in this area and there are a lot of sleek well run places.",2.0
I went for Brunch because of a suggestion from a friend. My party and I all got a different version of food on a bagel (BLT/salmon/eggs). It took over 45 minutes to get our food. Yes the staff came up and apologized because there was a big order ahead of us - but other tables who were sat after us got their food before us. Overall it was really disappointing and had discouraged us from coming back. There are so many delicious brunch places in Brooklyn and unfortunately this isn't one of them.,2.0
"Do yourself a favor and ask about the specials de jour, you won't be disappointed...(This place doesn't do specials FYI)",4.0
"Maybe we all just ordered wrong, but no one at our table was happy with the beer or wine. The music left a lot to be desired and the bar was almost empty on a wintery Saturday night. The thing that will keep me from returning is the old food/grease smell that stuck to my jacket. There are better options nearby.",3.0
"I literally just had the worst experience at this bar food spot that used to be my favorite in the world. I had happy birthdays here for the past two years, and I just left this place crying.I went for brunch on Fourth of July. The waitress greeted me and then told me how they didn't have half the menu, it's 2 pm but that's fine. So I ordered the Texas Toast with green eggs and jelly. The food came but it was nothing like what I imagined. I have always trusted their food, so I dug in even though it was a piece of white toast with eggs and some stuff smushed on the side, with a heavily dressed salad.I got into the toast, ate my fill, and then got into the green salad which tasted a little rotten. No one came to check on how I liked the food. But at the end I told the waitress that it wasn't what I expected. She told me ok. There was an overflowing garbage in my face at eye level and that didn't help the experience. Then the bartender came over and proceeded to lecture to me about how this is how the food comes. I told him I would pay for it, and I didn't need to be lectured to. They said they wouldn't have taken it off the bill anyway because I ate half of it. I work in restaurants and I would never speak to or treat a customer, especially a regular (I've loved this place for three years) with this disrespect and meanness. As he was talking to me I started to cry because I really felt he was intimidating me. He continued to tell me not to tell him how to do his job. As I walked out he yelled ""Psycho Bitch"" at me, when I was in earshot.I have never had such bad service or treatment in New York in my life. I will never go back to ""the bodega"". Not only was I insulted but cursed at, and my feedback which I was honestly just giving because $12 is a lot for bad food, was thrown in my face.No one deserves to be treated with disregard or disrespect. And that seems to be the new way to treat guests here. I'm not having it.",1.0
Love the beer menu and the atmosphere. Will definitely comeback here soon. Too bad the restroom was broken and they only have one. 4.5 stars for that.,5.0
"Dim lighting, decent wine selection. Can get overcrowded on a weekend night. It became difficult too order a drink (only one bartender). It's a solid for a chill night with friends, but be aware it get's loud!",3.0
"Still true, years later, and now this neighborhood is poppin. I'm back in the neighborhood with a new project and would rather walk the few extra blocks here for a glass of wine.",5.0
