"Firstly, thanks to idontdoclubs.com for their extensive list of black owned establishments! No matter what walk of life you're from they offer a wide variety of different restaurants which feature different foods so definitely check it out.The food was really good! My friend and I both ordered the granola crusted French which is possibly the best French toast I've had. My friend and I believed it was made with potato bread which gave it a distinct flavor. I also ordered a side of scrambled eggs. Only 4 stars because the food wasn't as warm as we would've like but other than that the food was great.",4.0
"I have been to many many many chicken places while my time here in NYC, and I find that many many of them do fried chicken wrong.  If it is a lack of seasoning, un-crispy crust or just dried out chicken.  HOWEVER, this place does fried chicken justice.   Came here for dinner with my daughter based off reviews and it is easily one of the top 3 fried chicken joints I have been to in NYC  The chicken was fresh and made to order.  Was seasoned perfectly with an awesome crust.  We had the Mac and cheese and collard greens as sides.  And though they were good, they were greatly overshadowed by the main course.  This is a must go if looking for some good ole fashioned southern chicken",5.0
The hot chicken is good but nothing all that special.  I froze my butt off while eating there - that really dampens the experience right?The tables could be cleaner.  Service was okay.  This is really just a diner experience and nothing more.  No need to return.,3.0
"Peaches Hot HouseI've been enjoying the Nashville style hot chicken here for approx the past 2 years and don't plan on stopping anytime soon. Yes the restaurant isn't that large, maybe seating for around 30 the food definitely makes it worth the wait.If you enjoy spicy food then the ""extra hot"" is the way to go. I must confess it's brought tears to my eyes a few times but I always manage to push through. For sides you can't go wrong with the Mac and cheese and/or the collard greens (in which I add some hot sauce for a kick). For drinks the ""sister Rosetta"" is more refreshing than strong but after 2 or 3 during happy hour and you'll be more than happy.",5.0
"Peaches Hothouse serves delicious fried chicken, blackened catfish, Mac & Cheese, and anything else you can think of when you're thinking about a true Southern meal. But what I can tell you is that a real standout is their brunch menu! They have an amazing French Toast with sugar and peaches. Take my advice and order that with a side of fried chicken and a peach mimosa. Best brunch you'll ever have!They also have a great dinner appetizer of Duck Confit and Black Eyed Peas over mesclun with a light vinaigrette. They also have mixed drinks that I absolutely loved: Jack Daniels, Cointreau, and lime juice. Bring a friend and introduce them to Peaches! Overall, great food, great drinks, and a great environment. Enjoy!",4.0
"Hot fried chicken. Yes.Expect to put your name on the board and wait, because it's a small place and there's a high demand for this hot fried chicken.  There's a small store across the street where we bought some drinks to have while we stood outside and waited.We sat at the bar, which was great, as service was fast.  My bf and I each ordered the hot fried chicken because we didn't want to share, but we probably could have shared (it's a generous amount).  I have a very high tolerance for hot/spicy so I went for the ""hot"" and didn't think it was too hot at all; it was just hot enough to give it a kick, but not distract from the chicken itself, which was perfectly cooked, juicy and tender, which just the right amount of skin, and not too greasy. You get your choice of a side, and I went with corn on the cob, which is one of my favorites. There's nothing ""special"" about it here, I found it balanced the chicken well since its somewhat healthy and didn't make me feel too guilty.Not life changing, but very very good.",4.0
"Its always the small spots with the best food.this was just my lucky day. My boo and I was extremely hungry and it was up to me to pick a place. I found this place on yelp and saw the reviews and decided to go with it.The waiters were nice and the food was amazing !!!! I order the  Peach Granola Toast French and Collard Greens . It was the best collard greens I ever tasted. There is nothing like going to a restaurant super hungry and leave super happy.The only thing that stopped it from getting 5 Stars is that I was sitting my door and the cold air was coming in hitting me. Other than that, it was great!xoxoCynthia",4.0
"Got take out here and it was just as fresh as if we dined in. Ordered the hot chicken and it was perfectly crispy, moist, warm, flavorful and satisfying. The pickles were the perfect compliment to the chicken--they cut the spice perfectly. The corn bread was awesome. Of the sides we ordered (got collard greens, mac,bacon potato salad, and mashed potatoes) the mashed potatoes were the best. Need to come back for dessert and hot sandwiches.",4.0
"I'm a regular to Peaches HotHouse and have even met some new friends here (including a woman who runs an exciting new podcast for black women).  But I just had to post a review about their take out.  Because while most takeout doesn't stand up to making it home - especially fried chicken - their is always crispy when I get home and actually HOT (i.e. spicy), the way I order it.The Watermelon Salad with arugula & pickled ginger is a palate cleaning winner, and the full Jim Cade burger with fried green tomatoes has introduced a few skeptics to wonders of the fried green tomato.  Disclaimer: this is best enjoyed on-site, as fried green tomatoes need to be eaten piping hot.  I once ordered butter beans that were not butter beans at all, so beware.  But other than that one snafu, I love Peaches HotHouse.",4.0
"Extremely friendly staff! I love how the employees get along so well with each other and even hang out outside of work. The scenery here is very homey and has warm, Southern food. The drinks here are also made especially strong by the bartender (maybe because it was Halloween)?When you first walk in, you may be surprised about the small space; there is a bar that can seat about 6-10 people and about 4 large tables (can seat about 6-8 on each table). There is a marker-board by the front door, where you can write your name and how many is in your party. There is a small bench to wait inside by the front door (which seats about two people). Outside across the front entrance, there are two long benches where you can wait as well. The music inside can get loud but they have great tunes! They also have a television by the bar but sometimes impossible to hear because of the music (and the television had no subtitles when we were there).I recommend ordering the BBQ shrimp and fried grits and any fried chicken combo (comes with a side of your choice). The macaroni & cheese and corn on the cob were perfect sides! Overall, our dinner was very filling and we gorged on the leftovers later that night. The service here is very professional, friendly and fast. We will definitely return here again!",4.0
