"I ordered delivery through Caviar from this place totally on a whim last weekend and I must say, this place completely hit the spot especially when hungover.  I ordered the meatball noodle soup, tomato soup and hot and sour soup (I was having a major soup craving).  The meatball noodle soup was amazing - broth was super tasty and not too salty and the meatballs were super tender and delicious; both also came in separate compartments to prevent sogginess.  The hot and sour soup was decent although I wouldn't way it was mind blowing. The tomato was delicious too, not your average tomato soup as it had potatoes and carrots in there which gave it a slight sweet taste to it.  The delivery took about an hour or so as promised on the app which wasn't bad, and the delivery man was super nice and handled the package with care.  Highly recommended, in fact I just ordered it again 20 mins ago and can't wait to indulge again.",5.0
"Stopped by when the restaurant first opened. On the positive side, dining area was clean, staff was courteous and there is a soda refill machine. On the negative side (and this is a big one for me), everything is expensive and overpriced. In addition portions are small. I did NOT get any of the dumplings which is what the place is known for.  I got the braised beef noodle soup. It was $11.50 before tax.  I got the order to stay. The noodle soup was generally OK - not the worst I ever had and definitely not the best. For 11.50 plus tax it was completely underwhelming. In addition, portion size was very small and was still hungry after. I would come back again to try the dumplings (which look expensive as well) but my first impression - expensive food (for what it is), average quality, clean space. Good luck to them.",2.0
"Nice place for lunch in MetroTech/downtown area. The décor and atmosphere is totally unexpected for a Chinese restaurant. The communal tables give you the feel of the cafeteria. The place was packed for lunch!I think I ordered somewhat expensive noodle on their menu which is Beef Noodle Soup (N1) for $11.50. We also ordered Yaso Pork Soup Dumplings and Sweet & Sour Pork Ribs. They all look appetizing. The presentation was spot on!I think the noodle soup needs a little more seasoning. Braised beef was a little dry. But overall, we were happy with our lunch. Will stop by to try other stuff in the menu.",3.0
"I had been to Yaso Tangbao on a few different occasions and came away vacillating between love and disappointment. Both times, I came for soup dumplings and ordered a few other things. On my first visit, I LOVED the soup dumplings but disliked the rubbery peanut noodles. On my second visit, I came just for the soup dumplings and was sorely disappointed. They were a bit dried out and the portions seemed to have shrunk.It was on a night that I missed my subway stop and decided to make the most of it by picking up some takeout that Yaso Tangbao finally blew me away. I got the braised beef noodle soup, schlepped on home and didn't expect much from my bag of goodies, but when I finally dug in - WOW. The pickled vegetables, star anise-tinged broth, flavorful braised beef, perfectly chewy noodles and fresh bok choy came together for a complex, multilayered and absolutely delicious dish. Away from the allure of those soup dumplings, it seems I am finally starting to understand Yaso Tangbao's genius. Can't wait to try everything else on the menu!",4.0
"Soup dumpling was one of my favorite dishes back in China and I always struggle to find a decent one that could bring back my memory back at home. Joe's Shanghai is close, but the soup base was a bit too greasy. Therefore when my friend recommended Yaso Tangbao to me, I knew instantaneously I need to try it out. I'm so glad I did!Even Though Yaso does not carry a long menu, each single dish I tried was hearty. Besides my personal favorite blue crab with pork soup dumplings, which were flavorful yet not too greasy; the garden veggie dumpling was a sweet surprise, as the chopped carrot was able to absorb the meat juice completely. Without hesitation, we ordered the sweet pumpkin cake - I could literally feel the coconut sprinkle falling out of my mouth! I simply wish I could eat more!Physically located in Brooklyn, Yaso can be reached by taking the subway conveniently. If you are a big fan of soup dumpling, Yaso hands down!",5.0
"I first heard of Yaso Tangbao from the New York City Dumpling Festival back in September 2015 and when I heard they were opening up just 1/2 block from where I used to work, I was excited! Yaso Tangbao isn't like other Shanghainese restaurants, but rather it is a counter-serve , fast-casual restaurant. An old colleague of mine tried it before I did because I decided to wait a week or so when it wasn't so crowded. I ended up coming here on a Friday afternoon for lunch with my boyfriend and boy was it crowded! There's a few communal tables along with beneches for you to sit and eat as well as smaller tables that are ideal for one person or two people and counters with seats. The service is pretty quick and the staff here are very friendly!We tried the following -Pork Xiao Long Bao ($8.50) - $8.50? That's quite expensive for the six golf ball sized dumplings we had, but at least the taste and quality was good. They were freshly made, each one squirting out a rich and savory broth with a chunky pork filling. It was absolutely delicious and went well with the soy and vinegar sauce. Chicken Curry Pan-Fried Noodles - This wasn't what we really expected it to be. The noodles were on point and very crunchy! The sauce and chicken on the other hand wasn't on point. There wasn't much taste to it and the sauce was so watered down. I don't think I would order this again.All in all, I am glad we tried Yaso Tangbao. The xiao long bao were phenomenal, but the chances of me returning here would be 50/50 only because the prices here are ridiculous and you don't really get a big portion out of the food you order. However, if your in the area this definitely a place worth checking out at least once or twice.",3.0
"The soup buns here are legit good. Pricey, but good. I guess that's the way this neighborhood is going but if you're itching for soup buns then Yaso Tangbao is probably as good as any place you can find in NYC.There's literally a small army of people visible when you walk into this place, working around the clock to make soup buns (I'm guessing). It's a pretty impressive operation and I'll have to come back and try the noodles and rice dishes. Check this place out!",4.0
"I absolutely LOVE this place!I finally tried this place after several colleagues have tried to get me to come here but I was almost positive I would hate it; I was wrong.I got the beef noodle bowl and I fell in love with their style of food. It's so fresh and tastes amazing! It is genuine Chinese food (""street shanghai"") and thats hard to find especially in this area. I want to come here again because I had a taste of their pork meatballs- MY FAVORITE. It didn't really taste like pork, which I rarely eat, and I look forward to having their meatball/rice/egg bowl. The quantity of food you get is worth the price. You will pay an average of about $13 for a bowl and will be full. I recommend this place to people in this area, the line always moves quickly!",5.0
"Yaso Tangbao serves authentic Shanghainese and has completely changed the Chinese food options in Downtown Brooklyn. You no longer need to hike to Chinatown to get your soup dumpling fix - just head to Lawrence St and the new shiny storefront on an otherwise not notable block.The crab and pork soup dumplings are perfect, with super super thin dough wraps, delectable soup on the inside, and hearty flavor. They are really good, since the chef is from Joe's Shanghai, you know they are better than legit. I've also had their pig ear salad (yummy chili oil), the crispy noodles with chicken curry (coconut curry tastiness), the Napa cabbage salad (sweet and sour and refreshing), and the pan fried pork buns, which are tasty, but not as good as the soup dumplings. The prices however are high relative to Chinatown - $7 for four crab dumplings, $9 for a plate of noodles.  Considering the really welcoming and nice fit out I think it's worth it to not go to Chinatown and deal with grimy restrooms and loud Cantonese shouting. Also, I think prices are fair relative to similar restaurants of other cuisines. I actually want to sit here and eat my noodle soup instead of take out!Hipster count here is very high, however, and I will be monitoring Yaso Tangbao for continued authenticity going forward!",4.0
"Great spot right off Fulton street. This place stands out amongst the dumpy other retail tenants on the street which makes me wonder why they chose this location, but regardless it's very good.The soup dumplings came out piping hot delivered with a special soup dumpling spoon. Really would love to see this place in Manhattan as the choices are endless",5.0
